datetime,open,high,low,close,volume
2024-01-05 15:15:00,158.279,158.39,158.049,158.0755,17173.240377426147
2024-01-05 15:30:00,158.077,158.259,158.0745,158.2215,13965.270288228989
2024-01-05 15:45:00,158.2205,158.3245,158.1695,158.2355,11407.930235266684
2024-01-05 16:00:00,158.236,158.3515,158.179,158.199,10651.50019800663
2024-01-05 16:15:00,158.1985,158.3185,158.1715,158.297,9041.440220355988
2024-01-05 16:30:00,158.2965,158.314,158.232,158.294,6905.290181398392
2024-01-05 16:45:00,158.2965,158.3615,158.239,158.3525,7439.940180420876
2024-01-05 17:00:00,158.35,158.446,158.339,158.415,10262.910200953484
2024-01-05 17:15:00,158.414,158.4905,158.394,158.469,7511.850154519081
2024-01-05 17:30:00,158.4675,158.5095,158.4035,158.4325,8668.100173473358
2024-01-05 17:45:00,158.433,158.475,158.3985,158.4505,7138.790170192719
2024-01-05 18:00:00,158.45,158.4655,158.4085,158.4385,6963.7401785850525
2024-01-05 18:15:00,158.4395,158.495,158.409,158.4865,5960.340132236481
2024-01-05 18:30:00,158.4855,158.582,158.4855,158.5535,6515.940151333809
2024-01-05 18:45:00,158.554,158.563,158.4315,158.4385,6716.940135955811
2024-01-05 19:00:00,158.439,158.4425,158.3635,158.4165,6427.050125002861
2024-01-05 19:15:00,158.4165,158.44,158.3685,158.3885,6332.000136256218
2024-01-05 19:30:00,158.3885,158.414,158.333,158.3515,5108.01010966301
2024-01-05 19:45:00,158.352,158.4025,158.306,158.3425,6519.3401399850845
2024-01-05 20:00:00,158.3415,158.37,158.319,158.3545,5812.02014374733
2024-01-05 20:15:00,158.355,158.361,158.2835,158.286,4697.630097389221
2024-01-05 20:30:00,158.2855,158.3225,158.2525,158.3105,4860.810109615326
2024-01-05 20:45:00,158.3125,158.3675,158.3005,158.3485,5348.04011708498
2024-01-05 21:00:00,158.3505,158.3715,158.333,158.351,4276.270034372807
2024-01-05 21:15:00,158.3505,158.383,158.3005,158.3105,3055.6900584697723
2024-01-05 21:30:00,158.312,158.347,158.253,158.282,2556.7200424671173
2024-01-05 21:45:00,158.2825,158.2835,158.215,158.265,2630.9100782871246
2024-01-08 00:00:00,158.353,158.446,158.335,158.375,2762.690049648285
2024-01-08 00:15:00,158.3755,158.423,158.346,158.378,2836.3600565195084
2024-01-08 00:30:00,158.3785,158.4115,158.343,158.374,2186.700048327446
2024-01-08 00:45:00,158.374,158.487,158.3035,158.3115,4366.660101771355
2024-01-08 01:00:00,158.31,158.372,158.246,158.255,5240.510113239288
2024-01-08 01:15:00,158.2535,158.298,158.176,158.1835,5994.740100502968
2024-01-08 01:30:00,158.184,158.213,158.1115,158.128,6088.040136575699
2024-01-08 01:45:00,158.128,158.1395,158.0535,158.072,6504.9401087760925
2024-01-08 02:00:00,158.073,158.162,158.07,158.1505,6244.860131621361
2024-01-08 02:15:00,158.1515,158.1665,158.1205,158.1365,4211.17008292675
2024-01-08 02:30:00,158.136,158.1515,158.064,158.0725,3737.440068840981
2024-01-08 02:45:00,158.071,158.1085,158.0325,158.073,4752.790087342262
2024-01-08 03:00:00,158.071,158.0935,157.949,157.961,5268.510099411011
2024-01-08 03:15:00,157.961,157.962,157.8545,157.8935,4974.470093250275
2024-01-08 03:30:00,157.8925,158.017,157.889,157.9935,4641.060083627701
2024-01-08 03:45:00,157.992,158.005,157.9295,157.974,5725.630128979683
2024-01-08 04:00:00,157.9755,157.978,157.864,157.9695,3512.920088648796
2024-01-08 04:15:00,157.9735,158.045,157.97,157.9955,2936.210081100464
2024-01-08 04:30:00,157.9965,158.009,157.947,157.95,2863.770065665245
2024-01-08 04:45:00,157.9495,158.0015,157.927,157.9615,4487.260121822357
2024-01-08 05:00:00,157.9645,157.9805,157.912,157.9775,3631.1601177454
2024-01-08 05:15:00,157.9755,157.9995,157.9215,157.943,3307.840073943138
2024-01-08 05:30:00,157.9445,157.955,157.913,157.9305,3455.150095820427
2024-01-08 05:45:00,157.93,157.963,157.8885,157.901,3520.540095806122
2024-01-08 06:00:00,157.8995,157.9015,157.8385,157.868,5013.960117340088
2024-01-08 06:15:00,157.8685,157.931,157.7765,157.7955,5367.010124802589
2024-01-08 06:30:00,157.7935,157.9165,157.7895,157.8545,5157.130112051964
2024-01-08 06:45:00,157.855,157.8735,157.7865,157.8215,4680.550094008446
2024-01-08 07:00:00,157.8225,157.929,157.721,157.909,9828.930170178412
2024-01-08 07:15:00,157.9095,158.033,157.9045,157.9305,6386.620096921921
2024-01-08 07:30:00,157.9315,157.9995,157.907,157.9995,7686.580164909363
2024-01-08 07:45:00,158.0015,158.1445,157.9705,158.0695,8409.060153722763
2024-01-08 08:00:00,158.07,158.0905,157.961,158.0425,12235.080253601074
2024-01-08 08:15:00,158.039,158.111,157.9635,158.0215,10261.530224084854
2024-01-08 08:30:00,158.022,158.0235,157.8935,158.002,11601.150248765944
2024-01-08 08:45:00,158.0,158.045,157.9775,158.0185,8257.37016928196
2024-01-08 09:00:00,158.017,158.036,157.924,157.9495,7885.860166668892
2024-01-08 09:15:00,157.9515,157.9965,157.923,157.932,7638.150155544281
2024-01-08 09:30:00,157.9315,157.9385,157.81,157.8435,9302.160185337068
2024-01-08 09:45:00,157.843,157.8865,157.742,157.75,9528.610180735588
2024-01-08 10:00:00,157.754,157.867,157.735,157.776,10097.190210342407
2024-01-08 10:15:00,157.7755,157.906,157.717,157.9025,7361.930156588554
2024-01-08 10:30:00,157.902,158.074,157.893,158.0355,8105.300150871277
2024-01-08 10:45:00,158.035,158.056,157.9605,158.0095,6824.450145125389
2024-01-08 11:00:00,158.0085,158.0455,157.949,158.04,7011.600139141083
2024-01-08 11:15:00,158.041,158.1265,158.03,158.0425,7024.77015376091
2024-01-08 11:30:00,158.0435,158.0845,157.9855,158.051,8077.500175714493
2024-01-08 11:45:00,158.0495,158.1685,158.0485,158.1425,7006.43013894558
2024-01-08 12:00:00,158.144,158.378,158.144,158.3615,7003.250140547752
2024-01-08 12:15:00,158.361,158.363,158.262,158.2665,6778.260116934776
2024-01-08 12:30:00,158.267,158.2695,158.141,158.1895,6290.390089869499
2024-01-08 12:45:00,158.188,158.201,158.093,158.127,6996.19013273716
2024-01-08 13:00:00,158.1215,158.2135,158.094,158.1855,7520.780154705048
2024-01-08 13:15:00,158.1865,158.241,158.102,158.1085,8554.290153503418
2024-01-08 13:30:00,158.1085,158.177,158.024,158.1585,9341.560203433037
2024-01-08 13:45:00,158.158,158.2405,158.128,158.191,7626.790180325508
2024-01-08 14:00:00,158.191,158.227,158.111,158.19,7940.780177235603
2024-01-08 14:15:00,158.191,158.294,158.186,158.213,7106.470142364502
2024-01-08 14:30:00,158.214,158.282,158.018,158.02,10103.090230464935
2024-01-08 14:45:00,158.022,158.031,157.8735,157.938,11008.22023141384
2024-01-08 15:00:00,157.9395,158.0385,157.877,158.0155,8593.760194897652
2024-01-08 15:15:00,158.018,158.065,157.9235,157.967,8010.890175580978
2024-01-08 15:30:00,157.9665,157.968,157.8145,157.8455,9886.760205864906
2024-01-08 15:45:00,157.8445,157.9165,157.8125,157.894,10010.20020210743
2024-01-08 16:00:00,157.895,157.9265,157.6855,157.722,10644.390225172045
2024-01-08 16:15:00,157.726,157.839,157.7025,157.838,9055.630202054976
2024-01-08 16:30:00,157.838,157.927,157.8245,157.857,6688.390125989914
2024-01-08 16:45:00,157.8605,157.9865,157.8515,157.935,5252.820096731186
2024-01-08 17:00:00,157.9375,157.9485,157.8645,157.8805,6429.060107827187
2024-01-08 17:15:00,157.8795,157.887,157.8205,157.8455,5590.550123095512
2024-01-08 17:30:00,157.845,157.845,157.7745,157.823,4206.110100030899
2024-01-08 17:45:00,157.8225,157.8885,157.798,157.857,3136.550084710121
2024-01-08 18:00:00,157.8565,157.923,157.8295,157.9005,4200.520090937614
2024-01-08 18:15:00,157.902,157.9185,157.8715,157.904,3282.0800627470016
2024-01-08 18:30:00,157.905,157.9165,157.8075,157.846,3794.280091881752
2024-01-08 18:45:00,157.85,157.948,157.8455,157.9155,4101.830085635185
2024-01-08 19:00:00,157.915,157.967,157.8985,157.941,5581.770122528076
2024-01-08 19:15:00,157.9425,157.9855,157.9235,157.929,4472.190099000931
2024-01-08 19:30:00,157.9295,157.9695,157.896,157.9695,5062.150097966194
2024-01-08 19:45:00,157.9685,157.992,157.933,157.958,6160.470098495483
2024-01-08 20:00:00,157.959,157.989,157.899,157.9405,4570.170096158981
2024-01-08 20:15:00,157.941,157.981,157.923,157.959,4501.550089240074
2024-01-08 20:30:00,157.955,157.998,157.948,157.9815,5262.54012465477
2024-01-08 20:45:00,157.981,157.9815,157.9165,157.9265,6812.580128669739
2024-01-08 21:00:00,157.927,157.941,157.89,157.9235,3187.5300294458866
2024-01-08 21:15:00,157.923,157.943,157.8915,157.9215,2365.5900452137
2024-01-08 21:30:00,157.923,157.9445,157.908,157.9215,3151.6700469255447
2024-01-08 21:45:00,157.922,157.952,157.908,157.9395,2526.04005163908
2024-01-08 22:00:00,158.0065,158.022,157.9265,157.943,455.8200079798698
2024-01-08 22:15:00,157.945,157.9625,157.921,157.951,1011.7800101935863
2024-01-08 22:30:00,157.951,157.9655,157.935,157.9465,1026.199997663498
2024-01-08 22:45:00,157.945,158.019,157.9345,157.938,1396.5900231599808
2024-01-08 23:00:00,157.951,157.962,157.8115,157.881,2316.370034277439
2024-01-08 23:15:00,157.8815,157.8975,157.867,157.885,2645.8000251054764
2024-01-08 23:30:00,157.8855,157.9105,157.862,157.8665,1932.9800350666048
2024-01-08 23:45:00,157.867,157.992,157.867,157.9245,3046.6600719690323
2024-01-09 00:00:00,157.924,157.968,157.7305,157.776,6747.770143866539
2024-01-09 00:15:00,157.774,157.8365,157.7195,157.7905,6098.700127840042
2024-01-09 00:30:00,157.791,157.82,157.664,157.6765,5420.950111031532
2024-01-09 00:45:00,157.6815,157.7925,157.5975,157.6815,6971.770136713982
2024-01-09 01:00:00,157.6805,157.728,157.4375,157.4895,7236.950151085854
2024-01-09 01:15:00,157.4905,157.618,157.439,157.4445,5733.000123620033
2024-01-09 01:30:00,157.4445,157.497,157.335,157.373,6836.890154957771
2024-01-09 01:45:00,157.369,157.4305,157.2485,157.284,7680.970148205757
2024-01-09 02:00:00,157.2835,157.36,157.2295,157.317,6902.0401557683945
2024-01-09 02:15:00,157.3175,157.4075,157.2935,157.39,5170.780116081238
2024-01-09 02:30:00,157.3915,157.4485,157.362,157.399,4165.3200842142105
2024-01-09 02:45:00,157.396,157.5485,157.3905,157.518,4284.950095772743
2024-01-09 03:00:00,157.519,157.529,157.33,157.398,4446.480098485947
2024-01-09 03:15:00,157.399,157.455,157.392,157.4295,3513.0900667905807
2024-01-09 03:30:00,157.4325,157.492,157.3825,157.458,3728.880078315735
2024-01-09 03:45:00,157.4595,157.482,157.3825,157.457,2940.510070800781
2024-01-09 04:00:00,157.458,157.492,157.4395,157.4555,2808.960052251816
2024-01-09 04:15:00,157.45,157.461,157.3085,157.375,3137.54007768631
2024-01-09 04:30:00,157.376,157.396,157.3345,157.364,3735.160081148148
2024-01-09 04:45:00,157.3645,157.394,157.3175,157.3215,2827.4400688409805
2024-01-09 05:00:00,157.321,157.381,157.306,157.363,2332.9800647497177
2024-01-09 05:15:00,157.3625,157.3975,157.3105,157.3715,3919.2500977516174
2024-01-09 05:30:00,157.372,157.499,157.3715,157.465,3920.410102248192
2024-01-09 05:45:00,157.4655,157.544,157.4485,157.449,4037.0600941181183
2024-01-09 06:00:00,157.449,157.6315,157.4485,157.616,4300.010100007057
2024-01-09 06:15:00,157.6175,157.742,157.6045,157.629,4969.000088334084
2024-01-09 06:30:00,157.6295,157.674,157.5935,157.6235,4764.24011361599
2024-01-09 06:45:00,157.623,157.8055,157.6205,157.759,5608.300128698349
2024-01-09 07:00:00,157.756,157.761,157.6135,157.6665,8732.3301923275
2024-01-09 07:15:00,157.667,157.7405,157.6285,157.708,6543.390154838562
2024-01-09 07:30:00,157.709,157.859,157.708,157.857,6813.350140810013
2024-01-09 07:45:00,157.8585,157.987,157.8205,157.849,8414.260147690773
2024-01-09 08:00:00,157.85,157.9195,157.791,157.8595,11532.44026005268
2024-01-09 08:15:00,157.8595,157.8765,157.7565,157.7585,9074.190206289291
2024-01-09 08:30:00,157.7635,157.7695,157.629,157.6825,10418.430223107338
2024-01-09 08:45:00,157.6845,157.7475,157.622,157.712,7891.11017203331
2024-01-09 09:00:00,157.7095,157.726,157.481,157.4915,7379.670162558556
2024-01-09 09:15:00,157.491,157.539,157.3435,157.358,8049.080178976059
2024-01-09 09:30:00,157.3565,157.445,157.324,157.4325,7247.040163040161
2024-01-09 09:45:00,157.433,157.54,157.414,157.539,6677.090148687363
2024-01-09 10:00:00,157.5465,157.601,157.456,157.461,7584.590163707733
2024-01-09 10:15:00,157.46,157.508,157.372,157.5005,6556.510147809982
2024-01-09 10:30:00,157.498,157.589,157.4595,157.556,7428.190150022507
2024-01-09 10:45:00,157.5565,157.576,157.465,157.541,6361.890123009682
2024-01-09 11:00:00,157.541,157.5885,157.508,157.521,5994.110124826431
2024-01-09 11:15:00,157.5225,157.564,157.428,157.5005,5839.940128684044
2024-01-09 11:30:00,157.5,157.581,157.4985,157.564,5701.160125136375
2024-01-09 11:45:00,157.563,157.5745,157.4885,157.4935,5858.800134539604
2024-01-09 12:00:00,157.4925,157.5465,157.4865,157.53,5759.110127091408
2024-01-09 12:15:00,157.5295,157.55,157.4565,157.5325,6392.920152306557
2024-01-09 12:30:00,157.5325,157.5525,157.464,157.53,7239.580155849457
2024-01-09 12:45:00,157.5295,157.6035,157.5105,157.545,7460.590159773827
2024-01-09 13:00:00,157.546,157.7045,157.5165,157.687,7726.42017531395
2024-01-09 13:15:00,157.6875,157.7005,157.611,157.617,7039.420159816742
2024-01-09 13:30:00,157.618,157.662,157.4205,157.4535,10139.050239801409
2024-01-09 13:45:00,157.454,157.5145,157.308,157.3735,10701.880232930183
2024-01-09 14:00:00,157.3725,157.3775,157.2065,157.253,10014.180174946783
2024-01-09 14:15:00,157.2535,157.3815,157.2535,157.3615,6026.48012983799
2024-01-09 14:30:00,157.359,157.4265,157.348,157.357,9250.560200572014
2024-01-09 14:45:00,157.3575,157.528,157.323,157.5195,8623.270181417465
2024-01-09 15:00:00,157.517,157.564,157.3555,157.368,9537.55018401146
2024-01-09 15:15:00,157.3685,157.432,157.278,157.351,8484.490175247192
2024-01-09 15:30:00,157.352,157.6385,157.352,157.614,10793.48020541668
2024-01-09 15:45:00,157.613,157.723,157.558,157.561,12217.530244112017
2024-01-09 16:00:00,157.56,157.6175,157.508,157.6,9440.24019408226
2024-01-09 16:15:00,157.6,157.7525,157.5985,157.7465,7431.400144934654
2024-01-09 16:30:00,157.747,157.7675,157.705,157.7665,5757.860112309456
2024-01-09 16:45:00,157.7655,157.893,157.7345,157.847,5409.78011739254
2024-01-09 17:00:00,157.846,157.916,157.793,157.904,7067.090130329132
2024-01-09 17:15:00,157.9055,157.963,157.893,157.9525,4796.980096578598
2024-01-09 17:30:00,157.954,157.9585,157.902,157.909,5014.380091667175
2024-01-09 17:45:00,157.9085,157.9605,157.8725,157.897,5130.800094366074
2024-01-09 18:00:00,157.896,157.9425,157.8085,157.929,7275.370172023773
2024-01-09 18:15:00,157.9305,157.9545,157.867,157.908,5237.560102581978
2024-01-09 18:30:00,157.908,157.966,157.8695,157.911,5571.250110507011
2024-01-09 18:45:00,157.912,158.0015,157.9095,157.92,6366.320116281509
2024-01-09 19:00:00,157.9195,157.9465,157.8355,157.836,4689.91008746624
2024-01-09 19:15:00,157.8355,157.8475,157.8085,157.8405,5471.640090584755
2024-01-09 19:30:00,157.84,157.8635,157.8195,157.861,3789.770084381104
2024-01-09 19:45:00,157.8605,157.933,157.854,157.9255,4435.160097241402
2024-01-09 20:00:00,157.9245,157.9275,157.737,157.799,5700.520109176636
2024-01-09 20:15:00,157.8005,157.892,157.788,157.891,4256.280096888542
2024-01-09 20:30:00,157.892,157.8985,157.838,157.8595,3991.2900931835175
2024-01-09 20:45:00,157.858,157.9475,157.851,157.929,5370.490092784166
2024-01-09 21:00:00,157.93,157.9505,157.9115,157.9225,3270.840051293373
2024-01-09 21:15:00,157.923,157.9345,157.8855,157.911,2201.2100496292114
2024-01-09 21:30:00,157.9135,157.929,157.903,157.9255,2416.1200408935547
2024-01-09 21:45:00,157.925,157.9575,157.912,157.9265,2839.780038177967
2024-01-09 22:00:00,157.8455,157.905,157.8455,157.8905,271.5300097465515
2024-01-09 22:15:00,157.884,157.8955,157.842,157.849,1400.2300357222557
2024-01-09 22:30:00,157.8465,157.8775,157.8465,157.864,577.4200118482113
2024-01-09 22:45:00,157.866,157.8675,157.8385,157.858,1099.740021854639
2024-01-09 23:00:00,157.8575,157.8575,157.7685,157.7905,1852.4800195097923
2024-01-09 23:15:00,157.7915,157.8345,157.7855,157.8315,1304.8200124502182
2024-01-09 23:30:00,157.8305,157.9075,157.829,157.836,2759.56005358696
2024-01-09 23:45:00,157.8365,157.9095,157.8225,157.8945,1787.180040359497
2024-01-10 00:00:00,157.894,158.0495,157.8795,158.039,4596.980098128319
2024-01-10 00:15:00,158.0395,158.1015,158.004,158.0845,3498.310082793236
2024-01-10 00:30:00,158.0845,158.154,158.0385,158.1415,5791.700126290321
2024-01-10 00:45:00,158.142,158.1715,157.9705,157.9925,8807.070169329643
2024-01-10 01:00:00,157.992,158.202,157.9735,158.1785,6442.97013759613
2024-01-10 01:15:00,158.179,158.2565,158.12,158.2205,5288.190118551254
2024-01-10 01:30:00,158.221,158.2805,158.2075,158.275,5353.800104856491
2024-01-10 01:45:00,158.274,158.2935,158.2205,158.2365,5370.110103011131
2024-01-10 02:00:00,158.2355,158.2895,158.213,158.268,5342.890109062195
2024-01-10 02:15:00,158.27,158.315,158.248,158.3135,3501.3200939893723
2024-01-10 02:30:00,158.313,158.4215,158.313,158.3545,3759.360085368157
2024-01-10 02:45:00,158.354,158.3865,158.339,158.376,3516.8900785446167
2024-01-10 03:00:00,158.376,158.4595,158.358,158.438,3236.270073533058
2024-01-10 03:15:00,158.436,158.442,158.343,158.348,3959.06006526947
2024-01-10 03:30:00,158.3475,158.351,158.2625,158.288,4910.000063300133
2024-01-10 03:45:00,158.287,158.3605,158.287,158.31,3235.7900784015656
2024-01-10 04:00:00,158.3085,158.333,158.2735,158.3215,2421.510037779808
2024-01-10 04:15:00,158.32,158.3335,158.293,158.316,2441.060045003891
2024-01-10 04:30:00,158.318,158.319,158.265,158.3,4024.2900725603104
2024-01-10 04:45:00,158.3005,158.3085,158.265,158.3075,2964.37007534504
2024-01-10 05:00:00,158.309,158.381,158.305,158.313,2495.5800601243973
2024-01-10 05:15:00,158.3135,158.343,158.23,158.26,2722.9500626325607
2024-01-10 05:30:00,158.26,158.3005,158.1965,158.206,2944.7400611639023
2024-01-10 05:45:00,158.207,158.2925,158.155,158.276,5106.500112295151
2024-01-10 06:00:00,158.279,158.328,158.208,158.325,5803.96012032032
2024-01-10 06:15:00,158.325,158.3905,158.31,158.34,4416.030104637146
2024-01-10 06:30:00,158.339,158.443,158.3005,158.374,3942.280101537705
2024-01-10 06:45:00,158.3745,158.5475,158.3655,158.4845,6846.620153188705
2024-01-10 07:00:00,158.487,158.5515,158.4465,158.5405,9549.220186948776
2024-01-10 07:15:00,158.5435,158.6075,158.4655,158.508,6705.570151805878
2024-01-10 07:30:00,158.509,158.5755,158.473,158.513,7883.150153517723
2024-01-10 07:45:00,158.5135,158.578,158.37,158.37,9567.3601821661
2024-01-10 08:00:00,158.3715,158.4855,158.346,158.4455,12350.700221180916
2024-01-10 08:15:00,158.4475,158.553,158.4005,158.5055,8663.470175743103
2024-01-10 08:30:00,158.509,158.6625,158.443,158.618,8685.400174498558
2024-01-10 08:45:00,158.6185,158.68,158.609,158.6665,8572.470161557198
2024-01-10 09:00:00,158.667,158.711,158.6135,158.6245,8616.440182328224
2024-01-10 09:15:00,158.627,158.7325,158.6095,158.6965,6288.320132136345
2024-01-10 09:30:00,158.697,158.7245,158.6385,158.67,6477.190125465393
2024-01-10 09:45:00,158.669,158.669,158.5445,158.6455,6058.8501307964325
2024-01-10 10:00:00,158.6455,158.661,158.5435,158.6105,8449.100172638893
2024-01-10 10:15:00,158.6115,158.6965,158.6005,158.685,6603.270143151283
2024-01-10 10:30:00,158.6875,158.6965,158.6155,158.624,5374.500120997429
2024-01-10 10:45:00,158.625,158.7135,158.6155,158.698,4382.360096812248
2024-01-10 11:00:00,158.697,158.8005,158.6875,158.7935,5379.540115118027
2024-01-10 11:15:00,158.793,158.811,158.743,158.7815,5012.490123271942
2024-01-10 11:30:00,158.782,158.8295,158.753,158.763,5429.590111017227
2024-01-10 11:45:00,158.762,158.78,158.688,158.7145,6283.000106811523
2024-01-10 12:00:00,158.716,158.8115,158.714,158.803,5338.010121464729
2024-01-10 12:15:00,158.8025,158.849,158.788,158.8095,5048.970120191574
