datetime,open,high,low,close,volume
2024-03-04 18:45:00,0.96052,0.960815,0.96052,0.96078,314.21000838279724
2024-03-04 19:00:00,0.960775,0.960815,0.960465,0.96048,589.2300102710724
2024-03-04 19:15:00,0.960475,0.960575,0.960425,0.960495,476.08000934123993
2024-03-04 19:30:00,0.9605,0.96089,0.96047,0.960705,716.0800158977509
2024-03-04 19:45:00,0.9607,0.960875,0.960545,0.96084,518.1400165557861
2024-03-04 20:00:00,0.96083,0.960995,0.96062,0.96083,695.4600214958191
2024-03-04 20:15:00,0.960835,0.96086,0.960675,0.960685,327.4400087594986
2024-03-04 20:30:00,0.960675,0.960835,0.96063,0.9607,530.0900149345398
2024-03-04 20:45:00,0.960695,0.960775,0.960495,0.96055,499.4500074982643
2024-03-04 21:00:00,0.96055,0.96062,0.96051,0.960615,153.19000077992678
2024-03-04 21:15:00,0.96062,0.96064,0.960565,0.960635,177.61000525951383
2024-03-04 21:30:00,0.96063,0.960685,0.960605,0.960635,260.7300053834915
2024-03-04 21:45:00,0.96062,0.960695,0.96058,0.9606,309.62000700831413
2024-03-04 22:00:00,0.96061,0.960965,0.96024,0.960855,609.4800134301186
2024-03-04 22:15:00,0.960845,0.96103,0.960165,0.960595,4356.130099415779
2024-03-04 22:30:00,0.96058,0.96073,0.96042,0.96069,4732.540122866631
2024-03-04 22:45:00,0.9607,0.961035,0.960475,0.960725,3918.060121536255
2024-03-04 23:00:00,0.960735,0.96105,0.96061,0.960785,877.8900235891342
2024-03-04 23:15:00,0.96078,0.96092,0.9607,0.96089,321.20000898838043
2024-03-04 23:30:00,0.960895,0.96107,0.96088,0.960975,347.8800120353699
2024-03-04 23:45:00,0.960965,0.96097,0.960855,0.960855,360.00001096725464
2024-03-05 00:00:00,0.960865,0.96097,0.960695,0.96083,394.80001068115234
2024-03-05 00:15:00,0.960785,0.960785,0.960625,0.96068,333.6000089645386
2024-03-05 00:30:00,0.960685,0.96069,0.96053,0.96054,384.020011305809
2024-03-05 00:45:00,0.960545,0.960705,0.960545,0.96067,415.52000975608826
2024-03-05 01:00:00,0.960685,0.96086,0.96064,0.960835,560.4600167274475
2024-03-05 01:15:00,0.96082,0.960925,0.960785,0.960915,498.64001286029816
2024-03-05 01:30:00,0.960905,0.96093,0.96076,0.960835,620.2300099134445
2024-03-05 01:45:00,0.96083,0.960895,0.96069,0.960755,506.2200107574463
2024-03-05 02:00:00,0.960765,0.960875,0.960765,0.960845,303.4200056791305
2024-03-05 02:15:00,0.960835,0.9609,0.96063,0.960715,461.5300092697144
2024-03-05 02:30:00,0.9607,0.96076,0.960515,0.960565,433.9400084018707
2024-03-05 02:45:00,0.96057,0.960625,0.960535,0.960625,157.14000391960144
2024-03-05 03:00:00,0.960635,0.96068,0.960605,0.960615,156.4000028371811
2024-03-05 03:15:00,0.960605,0.960615,0.960525,0.960615,155.04000115394592
2024-03-05 03:30:00,0.960625,0.960635,0.960555,0.960625,289.240002155304
2024-03-05 03:45:00,0.960625,0.960785,0.960615,0.960745,362.0600073337555
2024-03-05 04:00:00,0.960725,0.96078,0.960675,0.96075,328.3600072860718
2024-03-05 04:15:00,0.960745,0.960815,0.96069,0.9608,292.72000777721405
2024-03-05 04:30:00,0.96081,0.96084,0.960725,0.96081,227.9300044775009
2024-03-05 04:45:00,0.96082,0.96085,0.960765,0.960765,187.18000400066376
2024-03-05 05:00:00,0.96077,0.96096,0.96077,0.96092,208.20000553131104
2024-03-05 05:15:00,0.960915,0.96093,0.960815,0.960825,192.28000497817996
2024-03-05 05:30:00,0.960815,0.96096,0.960795,0.960955,392.4000096321106
2024-03-05 05:45:00,0.960975,0.96116,0.96085,0.961115,481.4200103282929
2024-03-05 06:00:00,0.961125,0.961145,0.960975,0.961025,400.9900085926056
2024-03-05 06:15:00,0.961015,0.96124,0.961015,0.961235,435.9300075769424
2024-03-05 06:30:00,0.96125,0.961275,0.96104,0.961115,457.4700108766556
2024-03-05 06:45:00,0.96111,0.96114,0.960525,0.960525,825.9500153064728
2024-03-05 07:00:00,0.96054,0.961345,0.96054,0.961345,1248.0900226831436
2024-03-05 07:15:00,0.961325,0.96162,0.961305,0.961365,779.0500192642212
2024-03-05 07:30:00,0.96136,0.961365,0.96103,0.961125,1266.2400295734406
2024-03-05 07:45:00,0.961135,0.961155,0.96051,0.9608,1249.770032644272
2024-03-05 08:00:00,0.960805,0.960865,0.960525,0.960685,2261.000055909157
2024-03-05 08:15:00,0.9607,0.96109,0.9607,0.960845,1827.810031414032
2024-03-05 08:30:00,0.96086,0.960915,0.960535,0.96088,1748.080037355423
2024-03-05 08:45:00,0.96089,0.960925,0.960475,0.96089,2015.0600427389145
2024-03-05 09:00:00,0.960895,0.96173,0.96086,0.961495,1757.800036907196
2024-03-05 09:15:00,0.9615,0.9615,0.960795,0.96093,2139.170057654381
2024-03-05 09:30:00,0.96091,0.961385,0.96082,0.961305,1767.7400366067886
2024-03-05 09:45:00,0.96134,0.96141,0.96112,0.96125,1418.620030045509
2024-03-05 10:00:00,0.96124,0.96158,0.961085,0.9615,1249.9600327014923
2024-03-05 10:15:00,0.961505,0.96176,0.96141,0.96173,711.6600151062012
2024-03-05 10:30:00,0.961735,0.961735,0.961465,0.96168,796.4500199556351
2024-03-05 10:45:00,0.961685,0.961775,0.961435,0.961575,846.70001745224
2024-03-05 11:00:00,0.961565,0.96166,0.96143,0.96161,927.2800198793412
2024-03-05 11:15:00,0.961605,0.96173,0.96143,0.961445,676.6400178670883
2024-03-05 11:30:00,0.96144,0.961765,0.96135,0.96165,930.0600222349168
2024-03-05 11:45:00,0.961635,0.961665,0.96125,0.961445,870.5900242328644
2024-03-05 12:00:00,0.961465,0.961805,0.961465,0.961655,976.3300213813782
2024-03-05 12:15:00,0.96165,0.96176,0.961615,0.96171,765.5800186395645
2024-03-05 12:30:00,0.961705,0.961725,0.96122,0.96132,850.6200294494629
2024-03-05 12:45:00,0.96133,0.961565,0.96121,0.96139,1176.0200237035751
2024-03-05 13:00:00,0.96139,0.96139,0.96083,0.96087,1399.6900432109833
2024-03-05 13:15:00,0.960875,0.96116,0.96077,0.961015,1293.0600290298462
2024-03-05 13:30:00,0.961005,0.96104,0.96043,0.960495,2624.4000633955
2024-03-05 13:45:00,0.960485,0.960575,0.960125,0.960305,2201.1400628089905
2024-03-05 14:00:00,0.960295,0.960485,0.96016,0.960345,2488.790075778961
2024-03-05 14:15:00,0.96035,0.960395,0.95985,0.959965,1821.200046300888
2024-03-05 14:30:00,0.95996,0.960085,0.9596,0.959805,2871.3300638198853
2024-03-05 14:45:00,0.959845,0.96031,0.959775,0.960275,2974.69007229805
2024-03-05 15:00:00,0.96027,0.96044,0.959665,0.959965,7893.170207798481
2024-03-05 15:15:00,0.959955,0.9606,0.95988,0.960205,3333.2300815582275
2024-03-05 15:30:00,0.96022,0.960425,0.95992,0.959975,2185.51005923748
2024-03-05 15:45:00,0.95999,0.96021,0.95957,0.9596,3042.410081148148
2024-03-05 16:00:00,0.959625,0.960025,0.959335,0.959955,3018.490070700645
2024-03-05 16:15:00,0.959965,0.96016,0.959575,0.96006,2005.00005877018
2024-03-05 16:30:00,0.96007,0.96007,0.959235,0.95973,2243.40005505085
2024-03-05 16:45:00,0.95972,0.95994,0.95971,0.95985,1634.640051484108
2024-03-05 17:00:00,0.959845,0.95991,0.95966,0.959835,779.0400210618973
2024-03-05 17:15:00,0.959845,0.959845,0.95954,0.959695,817.5000203847885
2024-03-05 17:30:00,0.959715,0.95979,0.95958,0.959765,566.5400152206421
2024-03-05 17:45:00,0.95976,0.959875,0.95967,0.95967,707.5700169801712
2024-03-05 18:00:00,0.959665,0.95967,0.9593,0.95941,868.4200174808502
2024-03-05 18:15:00,0.959415,0.959565,0.95929,0.9593,696.9600154161453
2024-03-05 18:30:00,0.959295,0.959385,0.959245,0.959305,897.9300227165222
2024-03-05 18:45:00,0.9593,0.959305,0.959075,0.95917,502.92001080513
2024-03-05 19:00:00,0.95916,0.95949,0.959125,0.959365,845.0100228786469
2024-03-05 19:15:00,0.95936,0.95939,0.959265,0.959365,887.7300223112106
2024-03-05 19:30:00,0.95936,0.959395,0.95918,0.959285,698.7900140285492
2024-03-05 19:45:00,0.95929,0.959295,0.95881,0.958925,986.3800234794616
2024-03-05 20:00:00,0.95894,0.959005,0.95882,0.95891,713.7200161218643
2024-03-05 20:15:00,0.958905,0.958915,0.958655,0.958665,701.2400147914886
2024-03-05 20:30:00,0.95866,0.958815,0.95849,0.95875,816.5200177431107
2024-03-05 20:45:00,0.958755,0.958965,0.95875,0.95883,714.210014604032
2024-03-05 21:00:00,0.958835,0.95905,0.958805,0.95898,327.45000371336937
2024-03-05 21:15:00,0.95897,0.95901,0.95893,0.95894,183.52000498771667
2024-03-05 21:30:00,0.958945,0.9591,0.958935,0.959,572.9200134277344
2024-03-05 21:45:00,0.959005,0.9592,0.958995,0.95911,646.8700128495693
2024-03-05 22:00:00,0.959055,0.9598,0.95902,0.9594,364.11001271009445
2024-03-05 22:15:00,0.95935,0.95938,0.95908,0.959115,815.850014269352
2024-03-05 22:30:00,0.959145,0.959285,0.959095,0.95915,3243.300068497658
2024-03-05 22:45:00,0.95915,0.959255,0.95907,0.95925,2736.180065393448
2024-03-05 23:00:00,0.95917,0.95922,0.95894,0.959065,819.66000187397
2024-03-05 23:15:00,0.95907,0.95919,0.95904,0.959145,201.10000491142276
2024-03-05 23:30:00,0.95914,0.95924,0.95913,0.959195,196.5400060415268
2024-03-05 23:45:00,0.959215,0.959265,0.959205,0.959225,193.12000453472135
2024-03-06 00:00:00,0.95923,0.959365,0.95921,0.959325,448.1200145483017
2024-03-06 00:15:00,0.959315,0.960105,0.959275,0.9595,901.6500242948532
2024-03-06 00:30:00,0.959495,0.959515,0.95921,0.959425,807.2200236320496
2024-03-06 00:45:00,0.95943,0.95967,0.95937,0.959575,866.2200227975845
2024-03-06 01:00:00,0.959565,0.959765,0.959555,0.959665,888.7400177717209
2024-03-06 01:15:00,0.95968,0.959805,0.95954,0.95978,671.3400192260742
2024-03-06 01:30:00,0.959775,0.95983,0.959585,0.95971,859.5600230693817
2024-03-06 01:45:00,0.959695,0.95984,0.95958,0.95958,891.9700183868408
2024-03-06 02:00:00,0.95959,0.95987,0.959525,0.95985,615.0900142192841
2024-03-06 02:15:00,0.95984,0.959905,0.95978,0.95983,488.57001066207886
2024-03-06 02:30:00,0.95984,0.959865,0.95966,0.95982,626.8100173473358
2024-03-06 02:45:00,0.959815,0.95991,0.95979,0.95989,612.1000219583511
2024-03-06 03:00:00,0.959885,0.9599,0.959795,0.959885,242.0800061225891
2024-03-06 03:15:00,0.95989,0.95991,0.959735,0.959855,270.34000766277313
2024-03-06 03:30:00,0.959865,0.95992,0.9598,0.95981,429.1200090646744
2024-03-06 03:45:00,0.959815,0.959915,0.959745,0.959895,284.400007724762
2024-03-06 04:00:00,0.959885,0.9599,0.9597,0.95979,334.8000068664551
2024-03-06 04:15:00,0.959785,0.959895,0.95975,0.959875,218.55000376701355
2024-03-06 04:30:00,0.959865,0.95996,0.959835,0.95989,190.82000410556796
2024-03-06 04:45:00,0.959885,0.959885,0.959725,0.959755,224.29000520706177
2024-03-06 05:00:00,0.95976,0.95985,0.9597,0.95972,391.83000934123993
2024-03-06 05:15:00,0.959715,0.959895,0.95971,0.95985,323.6200073957443
2024-03-06 05:30:00,0.95984,0.95993,0.95975,0.95991,405.5000089406967
2024-03-06 05:45:00,0.959905,0.96006,0.959825,0.96006,430.6400084495544
2024-03-06 06:00:00,0.960065,0.960125,0.959985,0.9601,368.0400096178055
2024-03-06 06:15:00,0.960095,0.960235,0.960015,0.96022,474.3400090932846
2024-03-06 06:30:00,0.960215,0.960375,0.96011,0.96037,536.5000097751617
2024-03-06 06:45:00,0.96035,0.96039,0.96023,0.96026,381.12000954151154
2024-03-06 07:00:00,0.960265,0.96039,0.959965,0.960375,1556.9500368833542
2024-03-06 07:15:00,0.96038,0.96041,0.960165,0.96033,1277.7600302696228
2024-03-06 07:30:00,0.960325,0.960615,0.960325,0.96034,1087.420025348663
2024-03-06 07:45:00,0.960345,0.960505,0.96008,0.96044,1271.9500315189362
2024-03-06 08:00:00,0.96043,0.961055,0.96032,0.9608,1918.04004573822
2024-03-06 08:15:00,0.960815,0.961175,0.96068,0.961105,1381.6000326871872
2024-03-06 08:30:00,0.96111,0.961635,0.96108,0.96129,1262.260028839111
2024-03-06 08:45:00,0.9613,0.961695,0.96121,0.961495,1411.7300307750702
2024-03-06 09:00:00,0.96148,0.962105,0.96141,0.962075,1219.9100325107574
2024-03-06 09:15:00,0.96207,0.962705,0.96204,0.962385,1113.420027136803
2024-03-06 09:30:00,0.96238,0.962415,0.96184,0.96187,1159.530026555061
2024-03-06 09:45:00,0.96186,0.962225,0.961835,0.962025,1190.7800314426422
2024-03-06 10:00:00,0.962025,0.962455,0.96185,0.962265,1132.3100270032885
2024-03-06 10:15:00,0.96227,0.962475,0.96208,0.96208,1133.860026359558
2024-03-06 10:30:00,0.96209,0.962615,0.962085,0.96253,877.4200195074081
2024-03-06 10:45:00,0.962535,0.96296,0.962475,0.962955,786.3000210523605
2024-03-06 11:00:00,0.96295,0.96322,0.96272,0.96301,1125.480028271675
2024-03-06 11:15:00,0.963015,0.963015,0.962585,0.962585,877.3600188493729
2024-03-06 11:30:00,0.962575,0.96289,0.962295,0.962305,821.7700198888779
2024-03-06 11:45:00,0.962295,0.962425,0.962225,0.962415,922.6800167560576
2024-03-06 12:00:00,0.96241,0.962455,0.962215,0.962315,820.4900153875351
2024-03-06 12:15:00,0.96232,0.962425,0.96206,0.962065,709.7600166797638
2024-03-06 12:30:00,0.96209,0.962195,0.961825,0.961905,1008.2500240802764
2024-03-06 12:45:00,0.9619,0.962095,0.96164,0.962095,1373.1200335025787
2024-03-06 13:00:00,0.9621,0.96212,0.961535,0.961775,2070.930053114891
2024-03-06 13:15:00,0.96178,0.961845,0.96143,0.96166,2679.5500752925877
2024-03-06 13:30:00,0.961635,0.96242,0.96155,0.962385,5034.330146074295
2024-03-06 13:45:00,0.962395,0.962475,0.96163,0.961805,2411.6200462579727
2024-03-06 14:00:00,0.961785,0.961975,0.961385,0.961795,2541.930062055588
2024-03-06 14:15:00,0.96179,0.961945,0.96125,0.96125,1799.450042128563
2024-03-06 14:30:00,0.961245,0.961245,0.960235,0.960965,2948.8300697803497
2024-03-06 14:45:00,0.960965,0.96144,0.960785,0.9613,3004.3200731277466
2024-03-06 15:00:00,0.9613,0.961775,0.96109,0.9613,4528.380113720894
2024-03-06 15:15:00,0.961305,0.961435,0.96106,0.961175,2713.9700603485107
2024-03-06 15:30:00,0.961175,0.961905,0.96112,0.961825,2842.840072512626
2024-03-06 15:45:00,0.96182,0.96188,0.961315,0.961665,3427.560068011284
2024-03-06 16:00:00,0.96167,0.96221,0.961645,0.96201,2267.7200487852097
2024-03-06 16:15:00,0.962,0.96217,0.961745,0.962,2275.990054011345
2024-03-06 16:30:00,0.96199,0.962025,0.96125,0.961355,2107.320050239563
2024-03-06 16:45:00,0.96136,0.96164,0.961285,0.96162,2336.3200516700745
2024-03-06 17:00:00,0.96161,0.96164,0.961,0.961325,2721.400064229965
2024-03-06 17:15:00,0.961295,0.961535,0.961215,0.96136,1492.920037150383
2024-03-06 17:30:00,0.961375,0.961635,0.96119,0.96124,1585.880031466484
2024-03-06 17:45:00,0.961245,0.961535,0.96118,0.96151,1110.6600258350372
2024-03-06 18:00:00,0.96152,0.9616,0.96124,0.96132,821.1100158691406
2024-03-06 18:15:00,0.961315,0.961585,0.961265,0.961495,542.1200108528137
2024-03-06 18:30:00,0.961505,0.96152,0.96139,0.96149,1081.9600299596786
2024-03-06 18:45:00,0.96148,0.961485,0.96123,0.96138,1007.7600218057632
2024-03-06 19:00:00,0.96137,0.96146,0.961245,0.961285,1901.780044913292
2024-03-06 19:15:00,0.96127,0.96149,0.961225,0.96149,1112.8400260210035
2024-03-06 19:30:00,0.961495,0.961585,0.96135,0.961505,988.8600273132324
2024-03-06 19:45:00,0.96151,0.96165,0.96136,0.96139,847.3300150632858
2024-03-06 20:00:00,0.961415,0.9615,0.961315,0.961415,686.8500163555145
2024-03-06 20:15:00,0.96141,0.96149,0.9613,0.96136,688.8000149726868
2024-03-06 20:30:00,0.961375,0.96139,0.96126,0.96134,505.8000111579895
2024-03-06 20:45:00,0.961335,0.961415,0.96127,0.961295,591.4700174182653
2024-03-06 21:00:00,0.961285,0.96139,0.96107,0.96107,459.4100069478154
2024-03-06 21:15:00,0.96108,0.961165,0.961025,0.9611,228.30000400543213
2024-03-06 21:30:00,0.961095,0.961275,0.96108,0.96119,418.1000082492829
2024-03-06 21:45:00,0.961195,0.96146,0.96117,0.96146,566.5500074028969
2024-03-06 22:00:00,0.961495,0.961695,0.961275,0.961565,521.3400157690048
2024-03-06 22:15:00,0.961565,0.96163,0.96123,0.961415,1048.1500338315964
2024-03-06 22:30:00,0.96142,0.9615,0.96125,0.96133,2634.160072505474
2024-03-06 22:45:00,0.961335,0.961475,0.961295,0.9614,3849.7501010894775
2024-03-06 23:00:00,0.961355,0.961625,0.96121,0.96143,852.7600117921829
2024-03-06 23:15:00,0.961415,0.96144,0.9613,0.96139,200.5900033712387
2024-03-06 23:30:00,0.96136,0.961455,0.96133,0.961455,192.34000444412231
2024-03-06 23:45:00,0.96146,0.96156,0.96136,0.96142,535.200016617775
2024-03-07 00:00:00,0.961405,0.961765,0.961355,0.961615,699.2800195217133
2024-03-07 00:15:00,0.96161,0.961785,0.961585,0.961625,697.7100148200989
2024-03-07 00:30:00,0.961625,0.96195,0.96152,0.961895,925.3000200986862
2024-03-07 00:45:00,0.9619,0.96196,0.961625,0.96171,1421.0600394010544
2024-03-07 01:00:00,0.961715,0.961725,0.961045,0.961055,1470.800032734871
2024-03-07 01:15:00,0.96106,0.96121,0.960875,0.960995,1777.8400447368622
2024-03-07 01:30:00,0.96099,0.961015,0.96066,0.96085,1926.4900592565536
2024-03-07 01:45:00,0.96084,0.960935,0.96064,0.96093,1640.3900530338287
2024-03-07 02:00:00,0.96092,0.961125,0.96088,0.960895,1089.5500243902206
2024-03-07 02:15:00,0.96089,0.96114,0.960815,0.961075,1027.5300236940384
2024-03-07 02:30:00,0.961065,0.961145,0.960865,0.960875,721.5000157356262
2024-03-07 02:45:00,0.960895,0.96099,0.96084,0.96097,571.1200174093246
2024-03-07 03:00:00,0.960965,0.961,0.96076,0.961,498.4500142335892
2024-03-07 03:15:00,0.960985,0.961125,0.960955,0.961125,480.2000142335892
2024-03-07 03:30:00,0.961115,0.96142,0.961095,0.961345,705.7700184583664
2024-03-07 03:45:00,0.96134,0.96145,0.960955,0.961085,1178.2200322151184
2024-03-07 04:00:00,0.96111,0.961135,0.960765,0.96107,1287.9400372505188
2024-03-07 04:15:00,0.961075,0.961115,0.96062,0.960675,997.1700258255004
2024-03-07 04:30:00,0.96069,0.960845,0.96064,0.960695,966.700027346611
2024-03-07 04:45:00,0.9607,0.96078,0.96059,0.960595,658.1700173616409
2024-03-07 05:00:00,0.9606,0.96103,0.960595,0.960895,1069.9100272655487
2024-03-07 05:15:00,0.9609,0.961075,0.960885,0.96104,590.1300184726715
2024-03-07 05:30:00,0.961035,0.96127,0.96103,0.96123,429.900007724762
2024-03-07 05:45:00,0.961235,0.961255,0.961105,0.961175,570.9500105381012
2024-03-07 06:00:00,0.96118,0.961295,0.961065,0.961245,812.7600185871124
2024-03-07 06:15:00,0.961255,0.96133,0.96075,0.960755,1594.030040383339
2024-03-07 06:30:00,0.960765,0.96094,0.960595,0.96091,925.9800169467926
2024-03-07 06:45:00,0.96093,0.96093,0.960325,0.96046,1148.9500288963318
2024-03-07 07:00:00,0.960465,0.960945,0.960165,0.960795,2557.3600685596466
2024-03-07 07:15:00,0.960815,0.960855,0.96052,0.960825,1444.3000378608704
2024-03-07 07:30:00,0.96083,0.960865,0.960295,0.9604,1389.620040178299
2024-03-07 07:45:00,0.96041,0.9605,0.96004,0.960445,1611.8200352191925
2024-03-07 08:00:00,0.960415,0.960565,0.960055,0.96026,2029.810047507286
2024-03-07 08:15:00,0.960255,0.960325,0.959265,0.95976,1931.570042848587
2024-03-07 08:30:00,0.959755,0.96006,0.95965,0.959935,1682.170047402382
2024-03-07 08:45:00,0.95993,0.960425,0.959905,0.96029,1166.9300270080566
2024-03-07 09:00:00,0.96028,0.960485,0.96018,0.960265,1220.3100287914276
2024-03-07 09:15:00,0.960275,0.960515,0.960105,0.960475,938.7700176239014
2024-03-07 09:30:00,0.96046,0.96049,0.95992,0.960275,1318.1200338602066
2024-03-07 09:45:00,0.960255,0.960625,0.960165,0.960225,1503.3000456094742
2024-03-07 10:00:00,0.96024,0.960575,0.959965,0.959985,1582.3200433254242
2024-03-07 10:15:00,0.959975,0.960025,0.95955,0.959685,1069.9400230646131
2024-03-07 10:30:00,0.959685,0.95972,0.95923,0.959295,1086.370021224022
2024-03-07 10:45:00,0.959305,0.959635,0.959195,0.9592,1055.820019364357
2024-03-07 11:00:00,0.959195,0.95927,0.9589,0.959105,1401.6900290250778
2024-03-07 11:15:00,0.959115,0.959115,0.95848,0.958585,1172.7300263643265
2024-03-07 11:30:00,0.95859,0.958595,0.958,0.95808,910.7400170564651
2024-03-07 11:45:00,0.958095,0.958335,0.958,0.958295,1024.3100327253342
2024-03-07 12:00:00,0.95831,0.958655,0.95827,0.95864,1314.360039353371
2024-03-07 12:15:00,0.958635,0.958995,0.958625,0.958995,1276.7900406122208
2024-03-07 12:30:00,0.959005,0.959325,0.95846,0.95864,1243.4800304174423
2024-03-07 12:45:00,0.958635,0.95872,0.9582,0.958285,1649.040032505989
2024-03-07 13:00:00,0.95829,0.958295,0.957625,0.957855,1892.8700479269028
2024-03-07 13:15:00,0.957875,0.95798,0.956605,0.957265,6842.320199728012
2024-03-07 13:30:00,0.95732,0.95743,0.955955,0.95632,4948.590111851692
2024-03-07 13:45:00,0.956325,0.9566,0.95598,0.956085,4509.500132083893
2024-03-07 14:00:00,0.95609,0.957885,0.955875,0.957545,6218.770146489143
2024-03-07 14:15:00,0.957535,0.958205,0.957175,0.9582,4083.390105843544
2024-03-07 14:30:00,0.958205,0.95952,0.958005,0.95947,4167.57010281086
2024-03-07 14:45:00,0.95948,0.960435,0.959115,0.960305,3666.740081787109
2024-03-07 15:00:00,0.960315,0.960655,0.959885,0.96013,2820.570057988167
2024-03-07 15:15:00,0.96013,0.96037,0.959905,0.95994,2618.040058851242
2024-03-07 15:30:00,0.95995,0.960245,0.959655,0.959965,2776.5900666713715
2024-03-07 15:45:00,0.95998,0.960875,0.95992,0.960735,3069.9500700235367
2024-03-07 16:00:00,0.960725,0.960725,0.96028,0.96042,2059.5100467205048
2024-03-07 16:15:00,0.96043,0.960665,0.95977,0.960155,2201.5700503587723
2024-03-07 16:30:00,0.96016,0.9606,0.95968,0.95979,2981.440070271492
2024-03-07 16:45:00,0.959785,0.960695,0.959785,0.96065,2274.9400477409363
2024-03-07 17:00:00,0.960645,0.960835,0.96041,0.960805,1694.9400351047516
2024-03-07 17:15:00,0.96081,0.96105,0.96071,0.960975,1157.5000213384628
2024-03-07 17:30:00,0.960975,0.960975,0.960675,0.96089,1198.8400238752365
