datetime,open,high,low,close,volume
2024-05-09 17:30:00,1.077985,1.077985,1.077765,1.077955,2205.559984833002
2024-05-09 17:45:00,1.07797,1.07804,1.077695,1.077755,2805.7699958384037
2024-05-09 18:00:00,1.07774,1.07776,1.07758,1.07764,2018.1499949768186
2024-05-09 18:15:00,1.077615,1.07786,1.07757,1.07784,1753.5999867990613
2024-05-09 18:30:00,1.07785,1.077955,1.077775,1.077925,1435.009990297258
2024-05-09 18:45:00,1.07792,1.07827,1.07789,1.078185,1790.8699919879436
2024-05-09 19:00:00,1.078165,1.078285,1.07808,1.078135,3282.129995711148
2024-05-09 19:15:00,1.07813,1.078215,1.07809,1.078155,2317.1499874964356
2024-05-09 19:30:00,1.078145,1.07845,1.078095,1.078295,2630.429999627173
2024-05-09 19:45:00,1.078255,1.07836,1.07814,1.07824,3283.2599996626377
2024-05-09 20:00:00,1.078225,1.078335,1.078115,1.0783,1345.2900020256639
2024-05-09 20:15:00,1.078295,1.078355,1.078215,1.07825,794.9000003263354
2024-05-09 20:30:00,1.07824,1.07826,1.07821,1.07825,433.559999614954
2024-05-09 20:45:00,1.078245,1.078265,1.07815,1.07822,1121.4199902117252
2024-05-09 21:00:00,1.07825,1.07833,1.07811,1.078135,380.45999321341515
2024-05-09 21:15:00,1.07814,1.07835,1.07814,1.07821,308.8699953854084
2024-05-09 21:30:00,1.078195,1.07824,1.078155,1.078165,318.47999282181263
2024-05-09 21:45:00,1.07817,1.07818,1.078095,1.07814,478.95999182760715
2024-05-09 22:00:00,1.07815,1.07859,1.07814,1.07854,559.1299948096275
2024-05-09 22:15:00,1.07852,1.07858,1.07832,1.078365,317.2499965429306
2024-05-09 22:30:00,1.07835,1.07839,1.078285,1.07834,790.6800010353327
2024-05-09 22:45:00,1.07833,1.07849,1.07833,1.078455,583.4800020083785
2024-05-09 23:00:00,1.078485,1.07854,1.07838,1.078495,1526.7699930816889
2024-05-09 23:15:00,1.07849,1.07849,1.078365,1.078445,893.259999230504
2024-05-09 23:30:00,1.07844,1.07844,1.078225,1.07827,643.9799942746758
2024-05-09 23:45:00,1.078285,1.078305,1.07814,1.07818,802.529991582036
2024-05-10 00:00:00,1.078185,1.07823,1.077885,1.078035,2167.389994814992
2024-05-10 00:15:00,1.07803,1.078035,1.077845,1.077955,1245.3300010412931
2024-05-10 00:30:00,1.07795,1.07798,1.077825,1.07788,1701.9099931567907
2024-05-10 00:45:00,1.077865,1.07803,1.07766,1.07792,2043.0499873161316
2024-05-10 01:00:00,1.077925,1.078115,1.077915,1.078025,1312.7199903130531
2024-05-10 01:15:00,1.07803,1.07826,1.077875,1.078125,1653.9799939319491
2024-05-10 01:30:00,1.078135,1.07819,1.077755,1.077805,2622.2499814257026
2024-05-10 01:45:00,1.07781,1.07793,1.077595,1.07762,1747.9299919009209
2024-05-10 02:00:00,1.077615,1.07777,1.07738,1.07747,2532.689986780286
2024-05-10 02:15:00,1.077465,1.07748,1.077325,1.077465,1912.8099870160222
2024-05-10 02:30:00,1.07747,1.07761,1.077405,1.07756,1317.0299911946058
2024-05-10 02:45:00,1.077565,1.07761,1.07741,1.077415,1572.1999893039465
2024-05-10 03:00:00,1.07743,1.07751,1.077385,1.07751,761.0499970763922
2024-05-10 03:15:00,1.0775,1.07755,1.077395,1.07753,532.1899984925985
2024-05-10 03:30:00,1.07754,1.077665,1.077515,1.077605,558.7599978744984
2024-05-10 03:45:00,1.0776,1.07762,1.07755,1.07761,1091.2899958714843
2024-05-10 04:00:00,1.07762,1.077685,1.07761,1.07762,344.13999749720097
2024-05-10 04:15:00,1.077615,1.077655,1.077545,1.077595,403.1599975526333
2024-05-10 04:30:00,1.0776,1.077665,1.077565,1.07762,816.6899973601103
2024-05-10 04:45:00,1.077615,1.07762,1.0774,1.07741,667.5899966433644
2024-05-10 05:00:00,1.077405,1.077635,1.077395,1.077555,1314.26999373734
2024-05-10 05:15:00,1.07754,1.077695,1.07752,1.07762,819.2999954968691
2024-05-10 05:30:00,1.077615,1.07763,1.077415,1.077595,1284.599995456636
2024-05-10 05:45:00,1.07758,1.077675,1.077455,1.07758,1513.539995022118
2024-05-10 06:00:00,1.077575,1.07833,1.0775,1.078105,6406.619966223836
2024-05-10 06:15:00,1.0781,1.078165,1.07773,1.077815,3007.459987513721
2024-05-10 06:30:00,1.07781,1.07786,1.07733,1.07753,2589.8399913460016
2024-05-10 06:45:00,1.077535,1.07769,1.07716,1.07769,2873.649985693395
2024-05-10 07:00:00,1.077695,1.078365,1.077695,1.0783,5684.299976177514
2024-05-10 07:15:00,1.078285,1.078285,1.07762,1.07787,4082.989983521402
2024-05-10 07:30:00,1.077875,1.07841,1.07786,1.07818,4113.739978902042
2024-05-10 07:45:00,1.07819,1.07839,1.078,1.078115,3565.1699929460883
2024-05-10 08:00:00,1.078125,1.078355,1.077725,1.07828,6074.989948876202
2024-05-10 08:15:00,1.078275,1.07867,1.078075,1.07813,5253.029961824417
2024-05-10 08:30:00,1.07812,1.078545,1.078025,1.07807,3495.2599784508348
2024-05-10 08:45:00,1.078065,1.078235,1.077915,1.07806,3837.9999721720815
2024-05-10 09:00:00,1.078075,1.07848,1.077965,1.07847,3908.3899808824062
2024-05-10 09:15:00,1.078475,1.07858,1.07828,1.07855,2876.209988489747
2024-05-10 09:30:00,1.078555,1.078615,1.078195,1.07841,2688.0799879804254
2024-05-10 09:45:00,1.078385,1.07841,1.077925,1.07798,3498.71997281909
2024-05-10 10:00:00,1.077975,1.077975,1.077555,1.077805,2557.1899876743555
2024-05-10 10:15:00,1.0778,1.07819,1.07776,1.078015,2807.6599820926785
2024-05-10 10:30:00,1.07802,1.078135,1.077815,1.077825,2153.519987203181
2024-05-10 10:45:00,1.07782,1.07788,1.07761,1.07785,2493.3099791556597
2024-05-10 11:00:00,1.077845,1.078045,1.077715,1.077955,2135.1799919754267
2024-05-10 11:15:00,1.07796,1.077995,1.07753,1.077605,3022.239984601736
2024-05-10 11:30:00,1.077615,1.07807,1.0776,1.077715,2489.049991071224
2024-05-10 11:45:00,1.07772,1.07795,1.077715,1.077935,2298.309991545975
2024-05-10 12:00:00,1.077925,1.078095,1.07782,1.07802,4629.199993386865
2024-05-10 12:15:00,1.078015,1.07813,1.077795,1.077825,2701.699986718595
2024-05-10 12:30:00,1.077815,1.077985,1.076855,1.076915,6253.919969707727
2024-05-10 12:45:00,1.07691,1.07718,1.07663,1.07701,6684.109984755516
2024-05-10 13:00:00,1.077025,1.07758,1.07697,1.07752,2941.769986897707
2024-05-10 13:15:00,1.077535,1.077795,1.077445,1.0777,5553.359981566668
2024-05-10 13:30:00,1.07771,1.078505,1.07765,1.07848,6138.939978286624
2024-05-10 13:45:00,1.07849,1.07901,1.07849,1.07874,5346.309977740049
2024-05-10 14:00:00,1.078745,1.07891,1.077405,1.07741,11047.739947989583
2024-05-10 14:15:00,1.0774,1.0774,1.07621,1.076265,8255.329966194928
2024-05-10 14:30:00,1.076275,1.076865,1.076275,1.076625,10090.709977284074
2024-05-10 14:45:00,1.076615,1.076635,1.07604,1.0764,8108.869980894029
2024-05-10 15:00:00,1.076405,1.076805,1.07625,1.0768,5696.699982307851
2024-05-10 15:15:00,1.0768,1.077105,1.076655,1.076915,4845.899986147881
2024-05-10 15:30:00,1.07692,1.077165,1.07679,1.07708,2747.929986871779
2024-05-10 15:45:00,1.077065,1.077245,1.07691,1.077215,2526.679983228445
2024-05-10 16:00:00,1.077215,1.0775,1.076955,1.077455,3575.9699854254723
2024-05-10 16:15:00,1.07745,1.07755,1.077285,1.07742,2576.319990567863
2024-05-10 16:30:00,1.077435,1.077745,1.07737,1.077705,2633.099992953241
2024-05-10 16:45:00,1.077715,1.07794,1.07752,1.077595,1887.6299906820059
2024-05-10 17:00:00,1.07762,1.077745,1.07751,1.07753,2574.5999915376306
2024-05-10 17:15:00,1.077525,1.07762,1.077375,1.077465,2282.0199826285243
2024-05-10 17:30:00,1.077475,1.077735,1.07742,1.07762,1476.8099914863706
2024-05-10 17:45:00,1.077615,1.07763,1.07733,1.07742,1453.8899890705943
2024-05-10 18:00:00,1.077415,1.07742,1.077075,1.07717,3291.8099913820624
2024-05-10 18:15:00,1.07718,1.077255,1.077045,1.077085,2099.1499953642488
2024-05-10 18:30:00,1.077095,1.07711,1.077045,1.07706,1006.0099959224463
2024-05-10 18:45:00,1.077045,1.07737,1.076985,1.077365,1112.059997394681
2024-05-10 19:00:00,1.07736,1.077525,1.077225,1.077285,2215.7699932977557
2024-05-10 19:15:00,1.077275,1.07758,1.077225,1.077475,2103.8399952873588
2024-05-10 19:30:00,1.07747,1.07747,1.07726,1.077265,1693.4199925661087
2024-05-10 19:45:00,1.07726,1.07731,1.077175,1.077185,884.6699925661087
2024-05-10 20:00:00,1.07718,1.077225,1.07709,1.077095,1121.1599968075752
2024-05-10 20:15:00,1.07709,1.07723,1.077015,1.077165,799.5099924057722
2024-05-10 20:30:00,1.07717,1.0772,1.076955,1.076985,758.0099984258413
2024-05-10 20:45:00,1.07698,1.0772,1.07686,1.077125,2064.3599723801017
2024-05-13 00:00:00,1.077025,1.07724,1.07683,1.077155,3066.6699960678816
2024-05-13 00:15:00,1.077145,1.077215,1.07685,1.076935,2646.430002897978
2024-05-13 00:30:00,1.076945,1.077045,1.07683,1.076975,3444.4199925139546
2024-05-13 00:45:00,1.076985,1.077055,1.07686,1.076925,2536.189988359809
2024-05-13 01:00:00,1.07693,1.0772,1.076695,1.077,3111.4199868142605
2024-05-13 01:15:00,1.07699,1.07719,1.07687,1.07719,2738.6699912399054
2024-05-13 01:30:00,1.07718,1.07732,1.076935,1.076985,2328.2499861195683
2024-05-13 01:45:00,1.07698,1.07702,1.076765,1.0769,2420.029987588525
2024-05-13 02:00:00,1.076895,1.07705,1.07686,1.07701,2110.989985205233
2024-05-13 02:15:00,1.077,1.07708,1.076585,1.07663,1081.189996741712
2024-05-13 02:30:00,1.07662,1.07698,1.07661,1.076895,1639.3199882432818
2024-05-13 02:45:00,1.0769,1.07724,1.076875,1.077135,1927.5999986380339
2024-05-13 03:00:00,1.07714,1.07717,1.076995,1.07704,1691.329993762076
2024-05-13 03:15:00,1.077035,1.07718,1.076905,1.07713,1961.739989310503
2024-05-13 03:30:00,1.077115,1.07716,1.07706,1.07712,995.809993006289
2024-05-13 03:45:00,1.07713,1.07723,1.07713,1.07717,984.3699932023883
2024-05-13 04:00:00,1.077155,1.07725,1.07706,1.07709,958.2299960553646
2024-05-13 04:15:00,1.0771,1.07712,1.07704,1.077065,500.4299967214465
2024-05-13 04:30:00,1.07707,1.077185,1.07707,1.077125,1428.449997894466
2024-05-13 04:45:00,1.07711,1.07713,1.07692,1.07697,1596.0099908933043
2024-05-13 05:00:00,1.076965,1.07714,1.07696,1.077115,967.4799987822771
2024-05-13 05:15:00,1.07713,1.07719,1.077015,1.07712,667.3999982997775
2024-05-13 05:30:00,1.077125,1.07739,1.07712,1.07735,1833.5699904710054
2024-05-13 05:45:00,1.077365,1.07747,1.07726,1.07731,1925.8399884700775
2024-05-13 06:00:00,1.077315,1.077575,1.077245,1.077255,2994.2599906101823
2024-05-13 06:15:00,1.07727,1.077495,1.07722,1.07739,2097.389990352094
2024-05-13 06:30:00,1.077405,1.07746,1.07722,1.077305,2486.6699895337224
2024-05-13 06:45:00,1.0773,1.07739,1.07688,1.07701,2678.069994561374
2024-05-13 07:00:00,1.077015,1.0774,1.07692,1.076975,3107.539984449744
2024-05-13 07:15:00,1.07697,1.07775,1.076965,1.077635,5334.479974403977
2024-05-13 07:30:00,1.07763,1.077995,1.0775,1.077775,4511.759972549975
2024-05-13 07:45:00,1.07777,1.07788,1.07742,1.077575,3953.8799763321877
2024-05-13 08:00:00,1.077565,1.0779,1.07736,1.07788,4368.819977410138
2024-05-13 08:15:00,1.077885,1.07798,1.07759,1.07769,2524.899988554418
2024-05-13 08:30:00,1.0777,1.07803,1.077675,1.077935,2249.0599882677197
2024-05-13 08:45:00,1.07793,1.078455,1.077915,1.07838,3500.429978169501
2024-05-13 09:00:00,1.078385,1.07889,1.078385,1.078575,3386.659982830286
2024-05-13 09:15:00,1.07858,1.078705,1.07842,1.07845,2301.7699807062745
2024-05-13 09:30:00,1.078455,1.07847,1.078175,1.07838,3025.779986985028
2024-05-13 09:45:00,1.078355,1.078435,1.078155,1.07828,2758.5699888020754
2024-05-13 10:00:00,1.078275,1.078505,1.078145,1.07843,3880.7899852842093
2024-05-13 10:15:00,1.078435,1.07847,1.078105,1.078225,1904.9899937734008
2024-05-13 10:30:00,1.07823,1.07831,1.07773,1.077935,3234.6699887290597
2024-05-13 10:45:00,1.07793,1.07823,1.07785,1.07818,2116.1899921894073
2024-05-13 11:00:00,1.07817,1.07852,1.078125,1.0785,2083.999988794327
2024-05-13 11:15:00,1.078505,1.07866,1.07842,1.078555,2160.6899854764342
2024-05-13 11:30:00,1.078545,1.0789,1.078525,1.07887,1805.4699905216694
2024-05-13 11:45:00,1.078875,1.07945,1.07878,1.078925,3769.81998039037
2024-05-13 12:00:00,1.07893,1.079755,1.07889,1.07963,4109.659984305501
2024-05-13 12:15:00,1.07964,1.079835,1.07955,1.079685,3120.159992739558
2024-05-13 12:30:00,1.07969,1.07984,1.07956,1.079635,3995.0299894213676
2024-05-13 12:45:00,1.07964,1.079975,1.079475,1.07982,3943.1099824383855
2024-05-13 13:00:00,1.079825,1.08013,1.07969,1.08012,4700.939976893365
2024-05-13 13:15:00,1.080115,1.080425,1.080115,1.080385,3936.909986242652
2024-05-13 13:30:00,1.08039,1.080685,1.080145,1.080305,5676.609977185726
2024-05-13 13:45:00,1.080305,1.080525,1.08029,1.080415,3489.2999775782228
2024-05-13 14:00:00,1.08042,1.080425,1.079575,1.07983,3317.1999810263515
2024-05-13 14:15:00,1.079825,1.080535,1.079825,1.08032,3599.189985640347
2024-05-13 14:30:00,1.080325,1.08049,1.08003,1.08048,4207.229974232614
2024-05-13 14:45:00,1.080485,1.08054,1.08026,1.080385,3719.2199730351567
2024-05-13 15:00:00,1.08039,1.080425,1.07911,1.07928,8284.329959310591
2024-05-13 15:15:00,1.079275,1.07942,1.07897,1.07902,4260.3199837729335
2024-05-13 15:30:00,1.079025,1.07939,1.07894,1.07923,4227.119986526668
2024-05-13 15:45:00,1.079225,1.079545,1.079225,1.07954,3642.8899901136756
2024-05-13 16:00:00,1.07953,1.079835,1.07953,1.07975,2639.5099906921387
2024-05-13 16:15:00,1.07974,1.079895,1.079695,1.0798,1918.099992275238
2024-05-13 16:30:00,1.079825,1.079865,1.079625,1.07964,1064.4299945160747
2024-05-13 16:45:00,1.079635,1.079665,1.07932,1.07935,1102.799996599555
2024-05-13 17:00:00,1.079355,1.0794,1.0787,1.078705,1892.1500002518296
2024-05-13 17:15:00,1.0787,1.079185,1.0787,1.079165,2139.5099963396788
2024-05-13 17:30:00,1.079175,1.079295,1.079035,1.079185,1375.429992750287
2024-05-13 17:45:00,1.07919,1.0794,1.079135,1.07917,1294.3099987953901
2024-05-13 18:00:00,1.079165,1.079165,1.07891,1.079035,1729.8499928042293
2024-05-13 18:15:00,1.079025,1.079105,1.07896,1.07903,1386.6999939084053
2024-05-13 18:30:00,1.07902,1.07935,1.078985,1.07924,1334.089991621673
2024-05-13 18:45:00,1.079235,1.079235,1.07893,1.078965,931.3499936386943
2024-05-13 19:00:00,1.07896,1.079,1.078705,1.07874,1542.2899934500456
2024-05-13 19:15:00,1.078735,1.078825,1.07868,1.07874,1426.4799937680364
2024-05-13 19:30:00,1.07873,1.0788,1.078685,1.078735,968.4999951645732
2024-05-13 19:45:00,1.07873,1.0789,1.07868,1.0789,860.9199981242418
2024-05-13 20:00:00,1.078905,1.078915,1.078825,1.07888,663.0199969261885
2024-05-13 20:15:00,1.07889,1.07898,1.07889,1.07895,441.3999972939491
2024-05-13 20:30:00,1.07894,1.07898,1.07889,1.07895,621.3499986752868
2024-05-13 20:45:00,1.078945,1.079005,1.07889,1.078955,567.7199953719974
2024-05-13 21:00:00,1.07901,1.07902,1.07885,1.078895,857.3599934503436
2024-05-13 21:15:00,1.07889,1.07892,1.07879,1.078875,551.2299956008792
2024-05-13 21:30:00,1.07887,1.079035,1.078845,1.079,593.3599945679307
2024-05-13 21:45:00,1.078995,1.07905,1.07894,1.07901,535.159998819232
2024-05-13 22:00:00,1.07901,1.079075,1.078915,1.078925,508.93999606370926
2024-05-13 22:15:00,1.07892,1.078985,1.07888,1.078985,377.99999648332596
2024-05-13 22:30:00,1.078965,1.07902,1.078935,1.07898,536.8299958333373
2024-05-13 22:45:00,1.07899,1.079,1.078975,1.078995,218.03999829292297
2024-05-13 23:00:00,1.079005,1.079135,1.078965,1.079115,1608.2599939405918
2024-05-13 23:15:00,1.07912,1.079285,1.07912,1.079265,413.7899957001209
2024-05-13 23:30:00,1.07927,1.079275,1.079185,1.079205,452.16999869793653
2024-05-13 23:45:00,1.0792,1.07937,1.0792,1.079215,472.32999857515097
2024-05-14 00:00:00,1.07923,1.079235,1.078855,1.079,963.5499881356955
2024-05-14 00:15:00,1.078995,1.07906,1.078745,1.07875,645.4099972099066
2024-05-14 00:30:00,1.078755,1.07882,1.07854,1.07855,831.0599984303117
2024-05-14 00:45:00,1.07856,1.078835,1.07856,1.078765,922.8499921783805
2024-05-14 01:00:00,1.078755,1.07897,1.07875,1.07881,811.5499895811081
2024-05-14 01:15:00,1.0788,1.078805,1.078535,1.07854,727.9799913391471
2024-05-14 01:30:00,1.078535,1.0786,1.07844,1.07854,941.4699865654111
2024-05-14 01:45:00,1.07855,1.07887,1.07854,1.07873,751.2499941512942
2024-05-14 02:00:00,1.078735,1.078745,1.07849,1.07858,1001.2099909484386
2024-05-14 02:15:00,1.07859,1.07861,1.07849,1.078515,462.9399968981743
2024-05-14 02:30:00,1.078515,1.07859,1.07846,1.078505,369.0399973168969
2024-05-14 02:45:00,1.07852,1.078715,1.07849,1.078675,546.3299960568547
2024-05-14 03:00:00,1.078685,1.078715,1.07854,1.07859,639.3699936717749
2024-05-14 03:15:00,1.078565,1.0787,1.078545,1.078695,693.989989683032
2024-05-14 03:30:00,1.078695,1.07881,1.078695,1.07876,500.11999452114105
2024-05-14 03:45:00,1.078755,1.078775,1.078585,1.07877,545.5299971699715
2024-05-14 04:00:00,1.078775,1.07887,1.078765,1.07885,227.94999819993973
2024-05-14 04:15:00,1.07886,1.07889,1.07869,1.07875,766.8599920272827
2024-05-14 04:30:00,1.07874,1.07877,1.07864,1.07876,414.23999720066786
2024-05-14 04:45:00,1.078755,1.07876,1.07854,1.078555,387.2899955287576
2024-05-14 05:00:00,1.07855,1.07856,1.078455,1.078485,504.2699963748455
2024-05-14 05:15:00,1.07849,1.078615,1.078445,1.078565,650.7599953785539
2024-05-14 05:30:00,1.07856,1.07871,1.07855,1.078675,630.6799959465861
2024-05-14 05:45:00,1.07867,1.078695,1.07849,1.078645,727.7399922311306
2024-05-14 06:00:00,1.07867,1.078795,1.07854,1.078775,2178.4099809527397
2024-05-14 06:15:00,1.07876,1.07894,1.07839,1.078395,1623.0399927720428
2024-05-14 06:30:00,1.0784,1.07875,1.078295,1.07859,1847.3199878260493
2024-05-14 06:45:00,1.078595,1.07883,1.078585,1.07877,1363.3399921059608
2024-05-14 07:00:00,1.07878,1.078895,1.07857,1.078785,2051.099979311228
2024-05-14 07:15:00,1.07879,1.07889,1.078625,1.07886,1320.1899873539805
2024-05-14 07:30:00,1.078855,1.07889,1.078585,1.07873,1515.5899893715978
2024-05-14 07:45:00,1.078705,1.07883,1.078625,1.07872,1683.2999922782183
2024-05-14 08:00:00,1.078715,1.078725,1.077715,1.077715,3598.1599847599864
2024-05-14 08:15:00,1.07772,1.07787,1.07754,1.077755,6123.329983942211
2024-05-14 08:30:00,1.077755,1.07824,1.07767,1.078175,3424.6899906098843
2024-05-14 08:45:00,1.078165,1.078525,1.07814,1.07837,3194.049989014864
2024-05-14 09:00:00,1.078385,1.078915,1.078385,1.078915,3754.429976582527
2024-05-14 09:15:00,1.07893,1.07935,1.078915,1.079,3934.289983227849
2024-05-14 09:30:00,1.078985,1.07905,1.078635,1.07878,3368.1999741643667
2024-05-14 09:45:00,1.078805,1.07936,1.07879,1.07928,2458.4499928355217
2024-05-14 10:00:00,1.07929,1.079505,1.07926,1.07938,3305.119970060885
2024-05-14 10:15:00,1.079395,1.079495,1.07931,1.079475,1939.299986064434
2024-05-14 10:30:00,1.07948,1.079555,1.07922,1.079475,3357.399980098009
2024-05-14 10:45:00,1.079465,1.07988,1.079465,1.07963,2408.31998962909
2024-05-14 11:00:00,1.079645,1.079895,1.07953,1.07974,2608.449985280633
2024-05-14 11:15:00,1.079745,1.079865,1.07966,1.0797,1425.559990271926
2024-05-14 11:30:00,1.07971,1.079895,1.07969,1.07971,1602.0499892234802
2024-05-14 11:45:00,1.07972,1.079725,1.07926,1.07926,1855.07998573035
2024-05-14 12:00:00,1.079275,1.07982,1.079215,1.079815,3398.2599812448025
2024-05-14 12:15:00,1.07981,1.07991,1.079565,1.079665,2816.9799837619066
2024-05-14 12:30:00,1.07963,1.08089,1.07671,1.08052,27711.65987677872
2024-05-14 12:45:00,1.080515,1.08106,1.08,1.08031,14520.709951594472
2024-05-14 13:00:00,1.080305,1.082215,1.08007,1.08199,12955.399972558022
2024-05-14 13:15:00,1.08199,1.08227,1.08121,1.08156,11324.81998398155
2024-05-14 13:30:00,1.081555,1.08182,1.08118,1.08134,9688.17996340245
2024-05-14 13:45:00,1.081355,1.081915,1.08124,1.0819,5905.079972364008
2024-05-14 14:00:00,1.081895,1.082365,1.08156,1.081785,6132.16998565197
2024-05-14 14:15:00,1.08179,1.08184,1.08101,1.08115,7021.269966505468
2024-05-14 14:30:00,1.08115,1.08188,1.081,1.081715,5392.4299734681845
2024-05-14 14:45:00,1.081685,1.082565,1.081565,1.082475,5099.54997061193
2024-05-14 15:00:00,1.082485,1.082505,1.08213,1.08237,4771.2599739432335
2024-05-14 15:15:00,1.082395,1.08244,1.08163,1.081815,4520.299986176193
2024-05-14 15:30:00,1.081825,1.08192,1.081515,1.081775,3348.639991760254
2024-05-14 15:45:00,1.08177,1.082315,1.08168,1.081825,3256.539998099208
2024-05-14 16:00:00,1.081795,1.081795,1.0815,1.08174,2803.019995033741
2024-05-14 16:15:00,1.081745,1.081755,1.08138,1.081565,1945.1999908909202
2024-05-14 16:30:00,1.081555,1.08202,1.08152,1.081765,2120.1299942433834
2024-05-14 16:45:00,1.08177,1.08195,1.081595,1.081685,2358.0699885338545
2024-05-14 17:00:00,1.08169,1.081965,1.08156,1.08187,2054.849989838898
2024-05-14 17:15:00,1.081865,1.081945,1.081675,1.08189,1344.4499971494079
2024-05-14 17:30:00,1.081895,1.082005,1.08173,1.08197,1313.6999939531088
2024-05-14 17:45:00,1.08199,1.082,1.081845,1.08192,1012.949997164309
2024-05-14 18:00:00,1.081925,1.082225,1.08188,1.082205,1379.7300001308322
2024-05-14 18:15:00,1.0822,1.08231,1.082075,1.082085,1574.4000003039837
2024-05-14 18:30:00,1.0821,1.08222,1.08203,1.08209,1000.9199960231781
2024-05-14 18:45:00,1.082095,1.0821,1.08195,1.08199,2325.229998894036
2024-05-14 19:00:00,1.082,1.082155,1.081925,1.082065,2479.2300030738115
2024-05-14 19:15:00,1.082075,1.08215,1.082025,1.082135,1643.07000028342
2024-05-14 19:30:00,1.08214,1.08215,1.08205,1.08211,1027.829996228218
2024-05-14 19:45:00,1.0821,1.082175,1.082,1.08201,1319.859990246594
2024-05-14 20:00:00,1.08202,1.0821,1.081785,1.081795,1219.3299939483404
2024-05-14 20:15:00,1.08179,1.081915,1.08177,1.08184,850.2399980127811
