datetime,open,high,low,close,volume
2024-05-30 17:15:00,1.366595,1.36685,1.366515,1.366795,1709.010019659996
2024-05-30 17:30:00,1.3668,1.367225,1.36672,1.367225,1957.6500202417371
2024-05-30 17:45:00,1.367225,1.367635,1.36708,1.36717,2317.110014796257
2024-05-30 18:00:00,1.367175,1.367465,1.367155,1.3672,3469.330029129982
2024-05-30 18:15:00,1.36726,1.367755,1.36719,1.3672,3805.920036554337
2024-05-30 18:30:00,1.3672,1.367535,1.366995,1.367375,2545.230031251908
2024-05-30 18:45:00,1.36738,1.367525,1.36702,1.3675,2450.310032606125
2024-05-30 19:00:00,1.367495,1.36797,1.367475,1.367565,1212.9000242948532
2024-05-30 19:15:00,1.36757,1.367935,1.36751,1.367685,1085.970025420189
2024-05-30 19:30:00,1.367675,1.368355,1.367585,1.368335,1900.440032839775
2024-05-30 19:45:00,1.368335,1.36893,1.367915,1.368195,3412.2600672245026
2024-05-30 20:00:00,1.368195,1.368385,1.36807,1.368275,1023.48002076149
2024-05-30 20:15:00,1.368285,1.368295,1.36791,1.36792,403.14000964164734
2024-05-30 20:30:00,1.36792,1.368145,1.367905,1.367945,915.2700043916702
2024-05-30 20:45:00,1.367945,1.368255,1.36786,1.368045,1731.0599891543388
2024-05-30 21:00:00,1.368085,1.368355,1.36795,1.368025,289.05000668764114
2024-05-30 21:15:00,1.368035,1.36816,1.367895,1.36816,204.570005774498
2024-05-30 21:30:00,1.368165,1.36817,1.36809,1.36809,418.0500153303146
2024-05-30 21:45:00,1.3681,1.36817,1.36785,1.367875,1582.4700571894646
2024-05-30 22:00:00,1.36789,1.36819,1.36785,1.36808,553.3500034213066
2024-05-30 22:15:00,1.36807,1.36823,1.368,1.36805,862.800014257431
2024-05-30 22:30:00,1.368065,1.36811,1.368015,1.36804,241.65000867843628
2024-05-30 22:45:00,1.36804,1.368175,1.368025,1.36815,209.28000473976132
2024-05-30 23:00:00,1.36815,1.368225,1.368105,1.368225,658.9499950408936
2024-05-30 23:15:00,1.368275,1.368365,1.368225,1.368295,193.2000057697296
2024-05-30 23:30:00,1.368275,1.368495,1.36826,1.368395,356.3100093603134
2024-05-30 23:45:00,1.36839,1.368485,1.368325,1.3684,297.7200095653534
2024-05-31 00:00:00,1.36839,1.36854,1.368125,1.368405,2311.9800431728363
2024-05-31 00:15:00,1.36843,1.368635,1.36824,1.368345,2976.6000471115112
2024-05-31 00:30:00,1.368335,1.368335,1.368005,1.368095,1483.3200320005417
2024-05-31 00:45:00,1.368075,1.36828,1.367925,1.36819,1479.2400277853012
2024-05-31 01:00:00,1.36819,1.368255,1.36788,1.36815,3585.720062017441
2024-05-31 01:15:00,1.36815,1.36864,1.36815,1.36826,1795.380036354065
2024-05-31 01:30:00,1.368275,1.368715,1.368225,1.36855,3441.1200543642044
2024-05-31 01:45:00,1.368565,1.368975,1.36855,1.36862,1450.7600346803663
2024-05-31 02:00:00,1.36862,1.36873,1.36814,1.368505,2071.8000349998474
2024-05-31 02:15:00,1.3685,1.3685,1.368095,1.3682,1108.050019621849
2024-05-31 02:30:00,1.368205,1.368455,1.36819,1.36844,1193.5500259399414
2024-05-31 02:45:00,1.36845,1.3689,1.368415,1.368725,1265.8200243711472
2024-05-31 03:00:00,1.368725,1.36881,1.36832,1.368355,1159.5000270605087
2024-05-31 03:15:00,1.368365,1.36855,1.36798,1.368025,1389.3000302314758
2024-05-31 03:30:00,1.368045,1.36827,1.367955,1.367965,1238.040026664734
2024-05-31 03:45:00,1.36797,1.36797,1.36746,1.36746,869.5800133943558
2024-05-31 04:00:00,1.36747,1.36779,1.36747,1.36774,1036.5600218772888
2024-05-31 04:15:00,1.367735,1.367815,1.367265,1.367385,1093.8300253152847
2024-05-31 04:30:00,1.3674,1.367725,1.367385,1.36747,1095.3300137519836
2024-05-31 04:45:00,1.367475,1.36754,1.367055,1.3671,1933.0800347328184
2024-05-31 05:00:00,1.3671,1.367165,1.3667,1.366735,2076.120040416717
2024-05-31 05:15:00,1.366745,1.36694,1.36662,1.36693,1167.1800202131271
2024-05-31 05:30:00,1.3669,1.366945,1.36646,1.36686,1070.3100227117538
2024-05-31 05:45:00,1.366855,1.366855,1.366625,1.366645,805.7400205135345
2024-05-31 06:00:00,1.36662,1.36704,1.366265,1.36704,1557.0300307273865
2024-05-31 06:15:00,1.36705,1.367265,1.36674,1.36674,2048.5500333309174
2024-05-31 06:30:00,1.36674,1.366885,1.366305,1.366455,1474.0200309753418
2024-05-31 06:45:00,1.366445,1.366495,1.366145,1.366475,1784.430040717125
2024-05-31 07:00:00,1.366475,1.367295,1.36643,1.367225,2351.010044574737
2024-05-31 07:15:00,1.367225,1.367725,1.367225,1.36744,2239.5900453329086
2024-05-31 07:30:00,1.36746,1.36773,1.36712,1.36718,1718.1600338220596
2024-05-31 07:45:00,1.36718,1.367245,1.36659,1.366855,1511.4900290966034
2024-05-31 08:00:00,1.366865,1.366915,1.36603,1.366195,2756.3400505781174
2024-05-31 08:15:00,1.36619,1.366235,1.365685,1.365695,1261.2300267219543
2024-05-31 08:30:00,1.365705,1.365775,1.36534,1.36543,1742.020030617714
2024-05-31 08:45:00,1.36544,1.365965,1.365415,1.365895,1640.190034031868
2024-05-31 09:00:00,1.3659,1.36611,1.365675,1.36571,2312.910045981407
2024-05-31 09:15:00,1.36572,1.36592,1.365245,1.36527,1770.990039229393
2024-05-31 09:30:00,1.36527,1.365275,1.364695,1.36497,2792.280040740967
2024-05-31 09:45:00,1.364975,1.365015,1.3647,1.364725,2015.6700406074524
2024-05-31 10:00:00,1.364715,1.3648,1.36413,1.364165,1599.1800286769867
2024-05-31 10:15:00,1.3642,1.364305,1.36361,1.36393,2056.680035591125
2024-05-31 10:30:00,1.36393,1.36422,1.36341,1.363505,2081.160044670105
2024-05-31 10:45:00,1.363495,1.36372,1.36315,1.36325,2181.570040822029
2024-05-31 11:00:00,1.36324,1.363325,1.362845,1.36285,1951.8000321388245
2024-05-31 11:15:00,1.36285,1.363445,1.362835,1.363335,2035.0500355958936
2024-05-31 11:30:00,1.36334,1.363755,1.36334,1.363625,1678.8500261306765
2024-05-31 11:45:00,1.363635,1.36431,1.363595,1.363975,2442.840047597885
2024-05-31 12:00:00,1.364005,1.364305,1.363935,1.36426,2288.1300463676453
2024-05-31 12:15:00,1.36426,1.36435,1.363615,1.3637,3741.510053753853
2024-05-31 12:30:00,1.363715,1.3651,1.36274,1.363625,11505.580188333988
2024-05-31 12:45:00,1.36363,1.364305,1.363355,1.363535,5828.740091919899
2024-05-31 13:00:00,1.36354,1.36427,1.363035,1.363215,4127.520081758499
2024-05-31 13:15:00,1.363215,1.363745,1.363085,1.363545,3141.9300631284714
2024-05-31 13:30:00,1.363545,1.3645,1.363085,1.363335,5414.690105438232
2024-05-31 13:45:00,1.36329,1.364185,1.363145,1.363215,5720.580102324486
2024-05-31 14:00:00,1.363195,1.3635,1.361925,1.3628,5754.42010486126
2024-05-31 14:15:00,1.36282,1.36412,1.3626,1.36405,7898.750153183937
2024-05-31 14:30:00,1.36405,1.36527,1.36397,1.365135,5605.950101137161
2024-05-31 14:45:00,1.365115,1.36512,1.362875,1.362985,9279.680162668228
2024-05-31 15:00:00,1.362995,1.364385,1.362975,1.363715,7641.860137581825
2024-05-31 15:15:00,1.363725,1.364625,1.363575,1.364335,4534.170091986656
2024-05-31 15:30:00,1.364335,1.364695,1.364135,1.364345,3123.360069513321
2024-05-31 15:45:00,1.364305,1.36492,1.364145,1.364835,2780.430063009262
2024-05-31 16:00:00,1.364845,1.365385,1.364475,1.36448,4088.46009016037
2024-05-31 16:15:00,1.36448,1.36485,1.36414,1.364485,3863.3100669384
2024-05-31 16:30:00,1.36449,1.36456,1.36402,1.3641,2528.5500494241714
2024-05-31 16:45:00,1.3641,1.3644,1.36403,1.36427,3081.3300498723984
2024-05-31 17:00:00,1.36429,1.36434,1.3637,1.36382,3101.610060453415
2024-05-31 17:15:00,1.363815,1.363875,1.363195,1.363565,1941.8400250673292
2024-05-31 17:30:00,1.36355,1.363765,1.36311,1.363115,2290.860038280487
2024-05-31 17:45:00,1.36316,1.36355,1.363005,1.363235,2406.870043992996
2024-05-31 18:00:00,1.363235,1.363345,1.362685,1.36289,2839.1400434970856
2024-05-31 18:15:00,1.362895,1.362925,1.362535,1.36288,1672.2300300598145
2024-05-31 18:30:00,1.36288,1.363215,1.36268,1.362695,2374.440044522285
2024-05-31 18:45:00,1.36269,1.363455,1.36267,1.36304,3013.710051298141
2024-05-31 19:00:00,1.36303,1.363275,1.362645,1.362775,2403.220041513443
2024-05-31 19:15:00,1.362785,1.36317,1.362775,1.363155,1667.7000354528427
2024-05-31 19:30:00,1.36318,1.36344,1.3628,1.362905,2351.4000457525253
2024-05-31 19:45:00,1.36291,1.363045,1.36225,1.36257,4888.920069217682
2024-05-31 20:00:00,1.362565,1.36309,1.362455,1.362455,2570.100042939186
2024-05-31 20:15:00,1.362455,1.362535,1.362305,1.3624,1030.6800179481506
2024-05-31 20:30:00,1.362405,1.362685,1.362245,1.362535,1292.6100207567215
2024-05-31 20:45:00,1.362525,1.36292,1.3623,1.36279,1599.6900264024734
2024-06-03 00:00:00,1.361925,1.36221,1.361545,1.361635,2236.700033426285
2024-06-03 00:15:00,1.361635,1.36171,1.361065,1.36116,1282.1700214147568
2024-06-03 00:30:00,1.36117,1.36138,1.36114,1.36122,1178.2200243473053
2024-06-03 00:45:00,1.361225,1.36123,1.36056,1.360835,1453.860028743744
2024-06-03 01:00:00,1.36084,1.361355,1.360755,1.36107,1258.7000299692154
2024-06-03 01:15:00,1.36108,1.361395,1.36105,1.361265,1806.210035443306
2024-06-03 01:30:00,1.361235,1.361395,1.361015,1.361055,2163.780049324036
2024-06-03 01:45:00,1.361055,1.36145,1.360955,1.361385,1031.4900279045105
2024-06-03 02:00:00,1.361395,1.36205,1.361335,1.36197,1147.440030694008
2024-06-03 02:15:00,1.361955,1.36209,1.361875,1.361945,1844.220032334328
2024-06-03 02:30:00,1.361935,1.362175,1.361895,1.362115,830.1600178480148
2024-06-03 02:45:00,1.362125,1.36242,1.3621,1.362345,452.8700110912323
2024-06-03 03:00:00,1.36233,1.362475,1.36221,1.362405,1603.6200368404388
2024-06-03 03:15:00,1.362415,1.363045,1.362305,1.362985,1200.0500235557556
2024-06-03 03:30:00,1.362975,1.363185,1.362885,1.363045,2956.8000411987305
2024-06-03 03:45:00,1.363045,1.363085,1.362875,1.362875,1919.550032734871
2024-06-03 04:00:00,1.362895,1.36291,1.362645,1.362765,445.800011754036
2024-06-03 04:15:00,1.362775,1.362825,1.362645,1.36273,367.29000997543335
2024-06-03 04:30:00,1.362745,1.362805,1.362635,1.362715,609.8100129365921
2024-06-03 04:45:00,1.362705,1.362785,1.362485,1.362785,789.780017375946
2024-06-03 05:00:00,1.362785,1.362885,1.362595,1.362775,1227.7200239896774
2024-06-03 05:15:00,1.36276,1.362965,1.36264,1.362885,1086.5400198698044
2024-06-03 05:30:00,1.36288,1.36349,1.362795,1.3634,1643.3100337982178
2024-06-03 05:45:00,1.36339,1.36375,1.363265,1.363695,1461.9000281095505
2024-06-03 06:00:00,1.36369,1.364325,1.363535,1.363895,2619.780053019524
2024-06-03 06:15:00,1.363905,1.364545,1.363905,1.36436,1653.9000363349917
2024-06-03 06:30:00,1.364365,1.36458,1.364,1.364085,3495.260063052177
2024-06-03 06:45:00,1.36409,1.364485,1.364055,1.364485,2423.760048508644
2024-06-03 07:00:00,1.36448,1.364925,1.364345,1.36492,3215.160063624382
2024-06-03 07:15:00,1.364935,1.365375,1.364725,1.36528,2248.8000400066376
2024-06-03 07:30:00,1.36528,1.36558,1.36508,1.36519,2193.8400449752808
2024-06-03 07:45:00,1.365195,1.365835,1.365165,1.365655,3506.3400588035583
2024-06-03 08:00:00,1.365645,1.36583,1.36535,1.36544,4480.050065875053
2024-06-03 08:15:00,1.365445,1.36561,1.365125,1.3654,3559.410052418709
2024-06-03 08:30:00,1.36539,1.365555,1.36503,1.365475,3016.410058259964
2024-06-03 08:45:00,1.36548,1.365685,1.365155,1.36548,2444.280048012733
2024-06-03 09:00:00,1.36547,1.366095,1.36546,1.366005,1498.210033416748
2024-06-03 09:15:00,1.366005,1.36631,1.365905,1.36603,1802.730033159256
2024-06-03 09:30:00,1.366025,1.36676,1.36586,1.366675,2220.340042948723
2024-06-03 09:45:00,1.366685,1.366885,1.366155,1.366375,2308.320048689842
2024-06-03 10:00:00,1.366365,1.36647,1.36617,1.36622,3457.500068545341
2024-06-03 10:15:00,1.36622,1.366255,1.365635,1.365735,2348.4000467062
2024-06-03 10:30:00,1.365745,1.366175,1.36547,1.365595,2375.490044116974
2024-06-03 10:45:00,1.36558,1.365775,1.36547,1.365705,2226.960036873817
2024-06-03 11:00:00,1.36572,1.36576,1.364795,1.36489,2495.980048298836
2024-06-03 11:15:00,1.364895,1.36504,1.364505,1.3648,1999.9200392961504
2024-06-03 11:30:00,1.36477,1.364815,1.364,1.36408,3792.6000480651855
2024-06-03 11:45:00,1.36406,1.3643,1.3636,1.363795,5054.310065865517
2024-06-03 12:00:00,1.363785,1.363955,1.363225,1.3633,6526.050006270409
2024-06-03 12:15:00,1.363295,1.363295,1.362515,1.362725,5528.040010213852
2024-06-03 12:30:00,1.362695,1.36285,1.361995,1.36232,3282.3400540351868
2024-06-03 12:45:00,1.362335,1.36259,1.36218,1.36242,3402.2100571393967
2024-06-03 13:00:00,1.362425,1.36272,1.362095,1.36211,3895.920045375824
2024-06-03 13:15:00,1.36211,1.362675,1.362035,1.362325,3014.040052175522
2024-06-03 13:30:00,1.36234,1.36298,1.361855,1.362805,6009.330107569695
2024-06-03 13:45:00,1.36278,1.364035,1.36262,1.363135,6022.380098104477
2024-06-03 14:00:00,1.363075,1.363075,1.360405,1.36068,10778.800217747688
2024-06-03 14:15:00,1.36062,1.362135,1.360295,1.361925,8673.34016430378
2024-06-03 14:30:00,1.361925,1.362855,1.36164,1.3619,8161.420139551163
2024-06-03 14:45:00,1.3619,1.36356,1.36167,1.363005,5962.670116305351
2024-06-03 15:00:00,1.363015,1.36321,1.36232,1.362385,5742.9601048231125
2024-06-03 15:15:00,1.362405,1.362535,1.361965,1.362385,3983.430073261261
2024-06-03 15:30:00,1.362365,1.36288,1.362015,1.36287,4323.780061125755
2024-06-03 15:45:00,1.362865,1.36323,1.362585,1.362755,2528.4000494480133
2024-06-03 16:00:00,1.36276,1.3637,1.362485,1.36368,3211.6300621032715
2024-06-03 16:15:00,1.363675,1.364145,1.363345,1.363905,5229.680094003677
2024-06-03 16:30:00,1.36392,1.364535,1.363785,1.36415,4650.03008377552
2024-06-03 16:45:00,1.364155,1.364635,1.36397,1.364305,3794.760074734688
2024-06-03 17:00:00,1.3643,1.36545,1.364265,1.3652,3353.1300587654114
2024-06-03 17:15:00,1.365195,1.365245,1.364595,1.364665,2839.68004822731
2024-06-03 17:30:00,1.36465,1.365095,1.364595,1.36466,2450.4600481987
2024-06-03 17:45:00,1.36466,1.36542,1.364555,1.365105,2554.470048546791
2024-06-03 18:00:00,1.365085,1.365295,1.364625,1.365245,2201.8700453042984
2024-06-03 18:15:00,1.36525,1.365255,1.364335,1.36471,1697.370034813881
2024-06-03 18:30:00,1.364705,1.364835,1.36421,1.364635,2033.070043683052
2024-06-03 18:45:00,1.364645,1.364855,1.364295,1.36462,2912.160047531128
2024-06-03 19:00:00,1.36462,1.36468,1.36403,1.364035,3787.110056757927
2024-06-03 19:15:00,1.364025,1.36405,1.36374,1.36403,2995.500047802925
2024-06-03 19:30:00,1.363995,1.364165,1.363875,1.363955,2006.3400342464447
2024-06-03 19:45:00,1.363955,1.364005,1.363595,1.363725,2298.690035223961
2024-06-03 20:00:00,1.363695,1.363705,1.363495,1.363605,605.5500104427338
2024-06-03 20:15:00,1.36359,1.363645,1.36318,1.36318,971.1900144815444
2024-06-03 20:30:00,1.36318,1.363235,1.36292,1.36316,900.99001455307
2024-06-03 20:45:00,1.36313,1.36314,1.36269,1.362725,1175.130008816719
2024-06-03 21:00:00,1.36271,1.363555,1.36271,1.36294,627.7500204443932
2024-06-03 21:15:00,1.362935,1.363055,1.36272,1.362865,555.3000154495239
2024-06-03 21:30:00,1.362865,1.362955,1.362745,1.362805,1408.6500480175018
2024-06-03 21:45:00,1.362895,1.363,1.362825,1.362905,1266.2100414037704
2024-06-03 22:00:00,1.362925,1.362965,1.362525,1.36255,392.73000168800354
2024-06-03 22:15:00,1.36255,1.362655,1.36245,1.362655,454.7900094985962
2024-06-03 22:30:00,1.362595,1.362665,1.362545,1.362655,510.5100116729736
2024-06-03 22:45:00,1.36261,1.362855,1.3626,1.36284,540.9600051641464
2024-06-03 23:00:00,1.36287,1.36292,1.36274,1.3628,1098.1500002145767
2024-06-03 23:15:00,1.362815,1.36286,1.362635,1.362785,535.8600101470947
2024-06-03 23:30:00,1.36279,1.362925,1.362755,1.362925,488.3400105237961
2024-06-03 23:45:00,1.362945,1.362965,1.362785,1.362905,201.06000649929047
2024-06-04 00:00:00,1.362895,1.362895,1.362145,1.36216,2759.57004570961
2024-06-04 00:15:00,1.36216,1.362685,1.362065,1.36252,2820.7200385332108
2024-06-04 00:30:00,1.362515,1.36254,1.3621,1.36232,1325.6100180149078
2024-06-04 00:45:00,1.362305,1.362735,1.362295,1.362625,1658.670033812523
2024-06-04 01:00:00,1.3626,1.363285,1.362595,1.36308,2680.4100472927094
2024-06-04 01:15:00,1.36307,1.363605,1.36306,1.363355,2426.2200503349304
2024-06-04 01:30:00,1.363345,1.364075,1.363255,1.363965,1584.360035777092
2024-06-04 01:45:00,1.363965,1.36403,1.363485,1.36366,1737.1500306129456
2024-06-04 02:00:00,1.36367,1.36401,1.363625,1.363965,1950.750032544136
2024-06-04 02:15:00,1.363945,1.36422,1.363835,1.364105,1297.41002702713
2024-06-04 02:30:00,1.364095,1.36413,1.363805,1.363805,1068.6600230932236
2024-06-04 02:45:00,1.3638,1.36388,1.363515,1.363565,901.6200143098832
2024-06-04 03:00:00,1.363575,1.363745,1.363535,1.36369,1533.1500309705734
2024-06-04 03:15:00,1.363695,1.36394,1.36356,1.36394,941.4900166988372
2024-06-04 03:30:00,1.3639,1.3639,1.363635,1.363705,563.9100126028061
2024-06-04 03:45:00,1.363705,1.363845,1.363615,1.36376,1349.2800245285034
2024-06-04 04:00:00,1.363785,1.363885,1.3636,1.363735,1052.7600193023682
2024-06-04 04:15:00,1.363745,1.363745,1.36353,1.363595,657.0900149345398
2024-06-04 04:30:00,1.363595,1.363695,1.36352,1.363695,716.6400146484375
2024-06-04 04:45:00,1.363705,1.36391,1.363665,1.36391,1237.2000106573105
2024-06-04 05:00:00,1.36391,1.364005,1.363805,1.36391,1915.950021862984
2024-06-04 05:15:00,1.363915,1.364175,1.363865,1.364175,1519.0200119018557
2024-06-04 05:30:00,1.364175,1.365055,1.364175,1.36502,2254.5400342941284
2024-06-04 05:45:00,1.36502,1.36511,1.36481,1.364915,2078.1300328969955
2024-06-04 06:00:00,1.3649,1.365175,1.364775,1.36494,2671.2600549459457
2024-06-04 06:15:00,1.36495,1.365285,1.364695,1.365185,2260.3200380802155
2024-06-04 06:30:00,1.365185,1.365435,1.36493,1.36519,4037.52006649971
2024-06-04 06:45:00,1.365195,1.365255,1.364785,1.364955,3813.6900548934937
2024-06-04 07:00:00,1.36497,1.36584,1.36497,1.365675,4490.250076651573
2024-06-04 07:15:00,1.365655,1.36665,1.36549,1.36644,2798.880043812096
2024-06-04 07:30:00,1.366435,1.366775,1.366405,1.36666,2704.9200575351715
2024-06-04 07:45:00,1.36666,1.36712,1.36657,1.367,2129.4900438785558
2024-06-04 08:00:00,1.36699,1.368065,1.36699,1.367895,4402.140084266663
2024-06-04 08:15:00,1.367915,1.36802,1.36715,1.367935,4517.37008523941
2024-06-04 08:30:00,1.36793,1.368295,1.367725,1.367905,3960.720063924789
2024-06-04 08:45:00,1.36791,1.368145,1.36771,1.367975,4213.380084633827
2024-06-04 09:00:00,1.36798,1.369055,1.367815,1.368765,3529.1400756835938
2024-06-04 09:15:00,1.368775,1.36905,1.368575,1.368885,2321.970054149628
2024-06-04 09:30:00,1.36887,1.36887,1.368295,1.368505,2728.8600590229034
2024-06-04 09:45:00,1.36851,1.3693,1.36842,1.36929,3410.280062198639
2024-06-04 10:00:00,1.36929,1.369925,1.369285,1.369865,2480.4400436878204
2024-06-04 10:15:00,1.36986,1.369865,1.36944,1.369755,3545.1600620746613
2024-06-04 10:30:00,1.369755,1.36988,1.36934,1.369515,2998.680057406425
2024-06-04 10:45:00,1.369535,1.36976,1.368935,1.369255,3856.6800665855408
2024-06-04 11:00:00,1.369235,1.369565,1.36894,1.369035,2629.8300577402115
2024-06-04 11:15:00,1.369045,1.369065,1.36822,1.368655,2516.0400491952896
2024-06-04 11:30:00,1.36867,1.368765,1.368015,1.36829,2580.330045580864
2024-06-04 11:45:00,1.3683,1.36853,1.367935,1.36795,2995.1700443029404
2024-06-04 12:00:00,1.367935,1.368045,1.367375,1.36751,3210.3000606298447
2024-06-04 12:15:00,1.3675,1.367685,1.36725,1.367605,2910.690053462982
2024-06-04 12:30:00,1.36759,1.367765,1.367345,1.367605,3326.5500532388687
2024-06-04 12:45:00,1.367595,1.368015,1.367465,1.367815,2523.0300508737564
2024-06-04 13:00:00,1.367825,1.36819,1.367475,1.367745,3496.3800595998764
2024-06-04 13:15:00,1.367755,1.367845,1.367025,1.367135,2616.09004509449
2024-06-04 13:30:00,1.367125,1.367995,1.367005,1.367925,6404.280099034309
2024-06-04 13:45:00,1.367925,1.36877,1.367355,1.36841,5035.230097413063
2024-06-04 14:00:00,1.36829,1.368695,1.366895,1.368025,17828.090203754604
2024-06-04 14:15:00,1.368025,1.368875,1.36761,1.368005,14010.370110988615
2024-06-04 14:30:00,1.368015,1.369495,1.367745,1.3691,10703.060097932816
2024-06-04 14:45:00,1.369105,1.369445,1.367905,1.368115,10187.710112690926
2024-06-04 15:00:00,1.36811,1.368875,1.36784,1.368325,6240.88009762764
2024-06-04 15:15:00,1.368335,1.368515,1.367785,1.368265,4733.760078549385
2024-06-04 15:30:00,1.36827,1.368795,1.368135,1.368395,3816.300068974495
2024-06-04 15:45:00,1.368385,1.36889,1.368265,1.368635,3258.4200674295425
2024-06-04 16:00:00,1.368645,1.369095,1.36844,1.368455,4518.020088553429
2024-06-04 16:15:00,1.368465,1.368895,1.368365,1.36847,3098.400059938431
2024-06-04 16:30:00,1.36846,1.36896,1.3684,1.36847,3114.5100594758987
2024-06-04 16:45:00,1.368475,1.369175,1.36816,1.368395,2911.7100574970245
2024-06-04 17:00:00,1.368415,1.368935,1.368315,1.368595,3253.4700640439987
2024-06-04 17:15:00,1.368595,1.36868,1.367935,1.367935,2789.3400523662567
2024-06-04 17:30:00,1.36792,1.36815,1.367505,1.367575,3877.11007463932
2024-06-04 17:45:00,1.36757,1.367995,1.367045,1.36774,3103.230054378509
2024-06-04 18:00:00,1.367745,1.36815,1.36764,1.367675,2850.450058460236
2024-06-04 18:15:00,1.36766,1.36767,1.36704,1.36731,3607.020070195198
2024-06-04 18:30:00,1.3673,1.36792,1.36727,1.367665,2815.770052075386
2024-06-04 18:45:00,1.367665,1.368,1.367385,1.367955,2547.4800416231155
2024-06-04 19:00:00,1.367945,1.368795,1.367935,1.368335,3646.130053400993
